0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
12.151196013289054,12.151196013289054,12.151196013289054,9.151196013289052,25.151196013289052,19.151196013289045,11.151196013289054,10.151196013289052,1.1511960132890522,-0.8488039867109478,-6.848803986710948,-2.8488039867109483,0.1511960132890522,-7.848803986710948,-12.848803986710946,-19.848803986710948,-23.848803986710948,-14.848803986710946,-9.848803986710948,-11.848803986710946,0.1511960132890522,6.151196013289052,12.151196013289054,14.151196013289054,15.151196013289054,12.151196013289054,10.151196013289052,9.151196013289052,14.151196013289054,19.151196013289045,11.151196013289054,5.151196013289051,3.1511960132890517,1.1511960132890522,-11.848803986710946,-25.848803986710948,-27.848803986710948,-19.848803986710948,-9.848803986710948,-7.848803986710948,-2.8488039867109483,10.151196013289052,15.151196013289054,22.151196013289045,21.151196013289045,12.151196013289054,12.151196013289054,7.151196013289052,3.1511960132890517,-3.8488039867109483,-13.848803986710946,-18.848803986710948,-20.848803986710948,-18.848803986710948,-14.848803986710946,-18.848803986710948,-11.848803986710946,-7.848803986710948,-10.848803986710946,4.151196013289051,19.151196013289045,29.151196013289052,34.15119601328905,21.151196013289045,13.151196013289054,10.151196013289052,8.151196013289052,3.1511960132890517,-1.848803986710948,-2.8488039867109483,-9.848803986710948,-16.848803986710948,-22.848803986710948,-19.848803986710948,-19.848803986710948,-14.848803986710946,-11.848803986710946,-4.848803986710949,-6.848803986710948,-1.848803986710948,5.151196013289051,13.151196013289054,27.151196013289052,35.15119601328905,32.15119601328905,33.15119601328905,19.151196013289045,1.1511960132890522,-11.848803986710946,-19.848803986710948,-30.848803986710948,-29.848803986710948,-19.848803986710948,-4.848803986710949,1.1511960132890522,-7.848803986710948,-19.848803986710948,0.1511960132890522,21.151196013289045,28.151196013289052,17.151196013289052,2.1511960132890517,7.151196013289052,-8.848803986710948,-25.848803986710948,-26.848803986710948,-6.848803986710948,1.1511960132890522,19.151196013289045,19.151196013289045,4.151196013289051,-21.848803986710948,-26.848803986710948,7.151196013289052,-1.848803986710948,8.151196013289052,23.151196013289052,41.151196013289045,65.15119601328905,44.15119601328905,24.151196013289052,28.151196013289052,-5.848803986710948,-13.848803986710946,-30.848803986710948,-27.848803986710948,-32.84880398671095,-43.84880398671095,-34.84880398671095,-20.848803986710948,-12.848803986710946,-20.848803986710948,-1.848803986710948,33.15119601328905,29.151196013289052,3.1511960132890517,-8.848803986710948,-14.848803986710946,-22.848803986710948,-25.848803986710948,-17.848803986710948,-13.848803986710946,20.151196013289045,61.15119601328905,52.15119601328905,19.151196013289045,-12.848803986710946,-36.848803986710955,-43.84880398671095,-9.848803986710948,33.15119601328905,57.15119601328905,63.15119601328905,30.151196013289052,-66.84880398671095,-27.848803986710948,-0.8488039867109478,24.151196013289052,30.151196013289052,-28.848803986710948,-62.84880398671095,-50.84880398671095,0.1511960132890522,45.15119601328905,30.151196013289052,45.15119601328905,59.15119601328905,-1.848803986710948,-5.848803986710948,5.151196013289051,-35.848803986710955,-59.84880398671095,-79.84880398671095,-74.84880398671095,-34.84880398671095,-4.848803986710949,34.15119601328905,26.151196013289052,18.151196013289045,61.15119601328905,100.15119601328905,73.15119601328905,41.151196013289045,-23.848803986710948,-46.84880398671095,-46.84880398671095,-25.848803986710948,-66.84880398671095,-66.84880398671095,-78.84880398671095,-70.84880398671095,-36.848803986710955,-27.848803986710948,17.151196013289052,108.15119601328905,192.15119601328902,247.15119601328902,195.15119601328902,112.15119601328905,-3.8488039867109483,-106.84880398671095,-154.84880398671098,-105.84880398671095,-82.84880398671095,-51.84880398671095,-36.848803986710955,-25.848803986710948,33.15119601328905,58.15119601328905,23.151196013289052,-31.848803986710948,-98.84880398671095,-70.84880398671095,-36.848803986710955,-18.848803986710948,-13.848803986710946,41.151196013289045,108.15119601328905,61.15119601328905,37.151196013289045,68.15119601328905,2.1511960132890517,-44.84880398671095,-51.84880398671095,-57.84880398671095,-60.84880398671095,-27.848803986710948,-17.848803986710948,-17.848803986710948,87.15119601328905,94.15119601328905,51.15119601328905,55.15119601328905,68.15119601328905,35.15119601328905,-36.848803986710955,-106.84880398671095,-77.84880398671095,-72.84880398671095,-38.848803986710955,29.151196013289052,-6.848803986710948,-2.8488039867109483,6.151196013289052,49.15119601328905,55.15119601328905,26.151196013289052,-10.848803986710946,-82.84880398671095,-62.84880398671095,-23.848803986710948,-19.848803986710948,-6.848803986710948,58.15119601328905,68.15119601328905,62.15119601328905,84.15119601328905,59.15119601328905,1.1511960132890522,-13.848803986710946,-10.848803986710946,-23.848803986710948,-56.84880398671095,-79.84880398671095,-37.848803986710955,-25.848803986710948,5.151196013289051,-25.848803986710948,-2.8488039867109483,56.15119601328905,40.151196013289045,40.151196013289045,37.151196013289045,12.151196013289054,-27.848803986710948,-94.84880398671095,-141.84880398671098,-148.84880398671098,-122.84880398671095,-47.84880398671095,166.15119601328902,324.15119601328905,222.15119601328902,106.15119601328905,7.151196013289052,-102.84880398671095,-78.84880398671095,-26.848803986710948,-12.848803986710946,26.151196013289052,21.151196013289045,-4.848803986710949,-62.84880398671095,-121.84880398671095,-127.84880398671095,-75.84880398671095,-10.848803986710946,50.15119601328905,51.15119601328905,23.151196013289052,13.151196013289054,25.151196013289052,-19.848803986710948,-58.84880398671095,19.151196013289045,29.151196013289052,40.151196013289045,64.15119601328905,53.15119601328905,48.15119601328905,16.151196013289052,-38.848803986710955,-54.84880398671095,-33.84880398671095,-15.848803986710946,-55.84880398671095,-31.848803986710948,8.151196013289052,10.151196013289052,11.151196013289054,-26.848803986710948,-23.848803986710948,-25.848803986710948,73.15119601328905,125.15119601328905,52.15119601328905,3.1511960132890517,-19.848803986710948,40.151196013289045,98.15119601328905,56.15119601328905,11.151196013289054,-61.84880398671095,-112.84880398671095,-79.84880398671095,-71.84880398671095,-103.84880398671095,-62.84880398671095,1.1511960132890522,49.15119601328905,56.15119601328905,-8.848803986710948,-42.848803986710955,-24.848803986710948,58.15119601328905,104.15119601328905,85.15119601328905,125.15119601328905,54.15119601328905,-51.84880398671095,-81.84880398671095,-68.84880398671095,-33.84880398671095,-39.848803986710955,-49.84880398671095,-51.84880398671095,-51.84880398671095,-34.84880398671095,-14.848803986710946,4.151196013289051,34.15119601328905,70.15119601328905,69.15119601328905,60.15119601328905,82.15119601328905,64.15119601328905,-4.848803986710949,-33.84880398671095,-22.848803986710948,-20.848803986710948,-22.848803986710948,-37.848803986710955,-47.84880398671095,-28.848803986710948,-17.848803986710948,-39.848803986710955,-50.84880398671095,-27.848803986710948,23.151196013289052,68.15119601328905,52.15119601328905,43.15119601328905,8.151196013289052,-12.848803986710946,-30.848803986710948,-25.848803986710948,-18.848803986710948,2.1511960132890517,14.151196013289054,33.15119601328905,39.151196013289045,53.15119601328905,95.15119601328905,-9.848803986710948,-47.84880398671095,-50.84880398671095,-45.84880398671095,-63.84880398671095,-34.84880398671095,27.151196013289052,29.151196013289052,-1.848803986710948,9.151196013289052,16.151196013289052,26.151196013289052,21.151196013289045,23.151196013289052,47.15119601328905,23.151196013289052,-35.848803986710955,-47.84880398671095,-49.84880398671095,-30.848803986710948,-13.848803986710946,-9.848803986710948,-13.848803986710946,23.151196013289052,15.151196013289054,-14.848803986710946,-19.848803986710948,-6.848803986710948,12.151196013289054,27.151196013289052,21.151196013289045,17.151196013289052,16.151196013289052,9.151196013289052,1.1511960132890522,-0.8488039867109478,-3.8488039867109483,-9.848803986710948,-12.848803986710946,-10.848803986710946,-21.848803986710948,-34.84880398671095,-29.848803986710948,-14.848803986710946,-22.848803986710948,-26.848803986710948,14.151196013289054,20.151196013289045,29.151196013289052,50.15119601328905,65.15119601328905,45.15119601328905,24.151196013289052,11.151196013289054,-4.848803986710949,-10.848803986710946,-20.848803986710948,-22.848803986710948,-10.848803986710946,-9.848803986710948,-19.848803986710948,-26.848803986710948,-30.848803986710948,-28.848803986710948,-17.848803986710948,-7.848803986710948,-7.848803986710948,4.151196013289051,14.151196013289054,23.151196013289052,35.15119601328905,40.151196013289045,39.151196013289045,34.15119601328905,8.151196013289052,-3.8488039867109483,-12.848803986710946,-25.848803986710948,-22.848803986710948,-12.848803986710946,-12.848803986710946,-4.848803986710949,-19.848803986710948,-28.848803986710948,-10.848803986710946,-7.848803986710948,-5.848803986710948,-0.8488039867109478,12.151196013289054,23.151196013289052,30.151196013289052,26.151196013289052,8.151196013289052,8.151196013289052,4.151196013289051,2.1511960132890517,9.151196013289052,13.151196013289054,-2.8488039867109483,-22.848803986710948,-31.848803986710948,-26.848803986710948,-20.848803986710948,-19.848803986710948,-16.848803986710948,-5.848803986710948,1.1511960132890522,11.151196013289054,12.151196013289054,14.151196013289054,15.151196013289054,14.151196013289054,26.151196013289052,31.151196013289052,20.151196013289045,9.151196013289052,22.151196013289045,12.151196013289054,0.1511960132890522
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
