Time,EMG
0.0,6.006179401993336
0.000996710854181202,13.006179401993336
0.001993421708362404,15.006179401993336
0.002990132562543606,19.006179401993336
0.003986843416724808,16.006179401993336
0.00498355427090601,13.006179401993336
0.005980265125087212,10.006179401993336
0.006976975979268414,7.006179401993336
0.007973686833449616,1.0061794019933359
0.008970397687630818,-3.993820598006664
0.00996710854181202,-8.993820598006664
0.01096381939599322,-14.993820598006664
0.011960530250174423,-17.993820598006664
0.012957241104355626,-17.993820598006664
0.013953951958536827,-17.993820598006664
0.014950662812718028,-11.993820598006664
0.01594737366689923,-10.993820598006664
0.016944084521080434,-5.993820598006664
0.017940795375261637,2.006179401993336
0.018937506229442836,4.006179401993336
0.01993421708362404,9.006179401993336
0.02093092793780524,15.006179401993336
0.02192763879198644,16.006179401993336
0.022924349646167644,15.006179401993336
0.023921060500348847,16.006179401993336
0.02491777135453005,13.006179401993336
0.025914482208711252,12.006179401993336
0.02691119306289245,6.006179401993336
0.027907903917073654,-0.9938205980066641
0.028904614771254857,-6.993820598006664
0.029901325625436057,-7.993820598006664
0.03089803647961726,-11.993820598006664
0.03189474733379846,-17.993820598006664
0.032891458187979665,-19.993820598006664
0.03388816904216087,-19.993820598006664
0.03488487989634207,-13.993820598006664
0.03588159075052327,-8.993820598006664
0.03687830160470447,-4.993820598006664
0.03787501245888567,2.006179401993336
0.038871723313066875,5.006179401993336
0.03986843416724808,8.006179401993336
0.04086514502142928,14.006179401993336
0.04186185587561048,16.006179401993336
0.042858566729791686,18.006179401993336
0.04385527758397288,17.006179401993336
0.044851988438154085,17.006179401993336
0.04584869929233529,11.006179401993336
0.04684541014651649,6.006179401993336
0.04784212100069769,-1.9938205980066641
0.048838831854878896,-5.993820598006664
0.0498355427090601,-9.993820598006664
0.0508322535632413,-15.993820598006664
0.051828964417422504,-13.993820598006664
0.0528256752716037,-19.993820598006664
0.0538223861257849,-18.993820598006664
0.054819096979966106,-14.993820598006664
0.05581580783414731,-11.993820598006664
0.05681251868832851,-4.993820598006664
0.057809229542509714,1.0061794019933359
0.05880594039669092,3.006179401993336
0.05980265125087211,8.006179401993336
0.060799362105053316,16.006179401993336
0.06179607295923452,16.006179401993336
0.06279278381341573,17.006179401993336
0.06378949466759692,18.006179401993336
0.06478620552177812,16.006179401993336
0.06578291637595933,12.006179401993336
0.06677962723014053,8.006179401993336
0.06777633808432174,2.006179401993336
0.06877304893850293,-2.993820598006664
0.06976975979268414,-6.993820598006664
0.07076647064686534,-15.993820598006664
0.07176318150104655,-17.993820598006664
0.07275989235522774,-20.993820598006664
0.07375660320940894,-18.993820598006664
0.07475331406359015,-12.993820598006664
0.07575002491777134,-9.993820598006664
0.07674673577195255,-5.993820598006664
0.07774344662613375,1.0061794019933359
0.07874015748031496,6.006179401993336
0.07973686833449616,10.006179401993336
0.08073357918867735,14.006179401993336
0.08173029004285856,16.006179401993336
0.08272700089703976,17.006179401993336
0.08372371175122097,16.006179401993336
0.08472042260540216,15.006179401993336
0.08571713345958337,12.006179401993336
0.08671384431376457,6.006179401993336
0.08771055516794576,0.006179401993335887
0.08870726602212697,-5.993820598006664
0.08970397687630817,-9.993820598006664
0.09070068773048938,-17.993820598006664
0.09169739858467058,-17.993820598006664
0.09269410943885178,-19.993820598006664
0.09369082029303298,-18.993820598006664
0.09468753114721419,-13.993820598006664
0.09568424200139539,-11.993820598006664
0.09668095285557658,-7.993820598006664
0.09767766370975779,1.0061794019933359
0.09867437456393899,6.006179401993336
0.0996710854181202,8.006179401993336
0.1006677962723014,15.006179401993336
0.1016645071264826,16.006179401993336
0.1026612179806638,18.006179401993336
0.10365792883484501,17.006179401993336
0.1046546396890262,16.006179401993336
0.1056513505432074,14.006179401993336
0.10664806139738861,10.006179401993336
0.1076447722515698,3.006179401993336
0.10864148310575102,-2.993820598006664
0.10963819395993221,-6.993820598006664
0.11063490481411342,-15.993820598006664
0.11163161566829462,-18.993820598006664
0.11262832652247581,-19.993820598006664
0.11362503737665702,-17.993820598006664
0.11462174823083822,-11.993820598006664
0.11561845908501943,-8.993820598006664
0.11661516993920062,-4.993820598006664
0.11761188079338183,1.0061794019933359
0.11860859164756303,5.006179401993336
0.11960530250174423,7.006179401993336
0.12060201335592544,12.006179401993336
0.12159872421010663,12.006179401993336
0.12259543506428784,17.006179401993336
0.12359214591846904,18.006179401993336
0.12458885677265025,18.006179401993336
0.12558556762683146,12.006179401993336
0.12658227848101264,8.006179401993336
0.12757898933519385,1.0061794019933359
0.12857570018937506,-3.993820598006664
0.12957241104355624,-7.993820598006664
0.13056912189773745,-14.993820598006664
0.13156583275191866,-19.993820598006664
0.13256254360609987,-19.993820598006664
0.13355925446028105,-18.993820598006664
0.13455596531446226,-12.993820598006664
0.13555267616864347,-7.993820598006664
0.13654938702282465,-6.993820598006664
0.13754609787700586,0.006179401993335887
0.13854280873118707,4.006179401993336
0.13953951958536828,6.006179401993336
0.14053623043954946,14.006179401993336
0.14153294129373067,16.006179401993336
0.14252965214791188,18.006179401993336
0.1435263630020931,19.006179401993336
0.14452307385627428,18.006179401993336
0.14551978471045549,12.006179401993336
0.1465164955646367,9.006179401993336
0.14751320641881788,0.006179401993335887
0.1485099172729991,-5.993820598006664
0.1495066281271803,-7.993820598006664
0.1505033389813615,-14.993820598006664
0.1515000498355427,-18.993820598006664
0.1524967606897239,-17.993820598006664
0.1534934715439051,-17.993820598006664
0.1544901823980863,-12.993820598006664
0.1554868932522675,-10.993820598006664
0.1564836041064487,-6.993820598006664
0.15748031496062992,2.006179401993336
0.1584770258148111,3.006179401993336
0.1594737366689923,7.006179401993336
0.16047044752317352,13.006179401993336
0.1614671583773547,17.006179401993336
0.1624638692315359,17.006179401993336
0.16346058008571712,17.006179401993336
0.16445729093989833,15.006179401993336
0.1654540017940795,12.006179401993336
0.16645071264826072,9.006179401993336
0.16744742350244193,3.006179401993336
0.16844413435662312,-2.993820598006664
0.16944084521080433,-9.993820598006664
0.17043755606498553,-15.993820598006664
0.17143426691916674,-17.993820598006664
0.17243097777334793,-19.993820598006664
0.17342768862752914,-17.993820598006664
0.17442439948171035,-12.993820598006664
0.17542111033589153,-9.993820598006664
0.17641782119007274,-3.993820598006664
0.17741453204425395,3.006179401993336
0.17841124289843516,4.006179401993336
0.17940795375261634,8.006179401993336
0.18040466460679755,12.006179401993336
0.18140137546097876,14.006179401993336
0.18239808631515997,17.006179401993336
0.18339479716934115,16.006179401993336
0.18439150802352236,12.006179401993336
0.18538821887770357,10.006179401993336
0.18638492973188475,5.006179401993336
0.18738164058606596,-1.9938205980066641
0.18837835144024717,-2.993820598006664
0.18937506229442838,-7.993820598006664
0.19037177314860956,-15.993820598006664
0.19136848400279077,-15.993820598006664
0.19236519485697198,-16.993820598006664
0.19336190571115316,-17.993820598006664
0.19435861656533437,-10.993820598006664
0.19535532741951558,-5.993820598006664
0.1963520382736968,-5.993820598006664
0.19734874912787798,0.006179401993335887
0.19834545998205919,3.006179401993336
0.1993421708362404,7.006179401993336
0.20033888169042158,12.006179401993336
0.2013355925446028,15.006179401993336
0.202332303398784,16.006179401993336
0.2033290142529652,17.006179401993336
0.2043257251071464,14.006179401993336
0.2053224359613276,12.006179401993336
0.2063191468155088,8.006179401993336
0.20731585766969002,-0.9938205980066641
0.2083125685238712,-4.993820598006664
0.2093092793780524,-8.993820598006664
0.21030599023223362,-13.993820598006664
0.2113027010864148,-17.993820598006664
0.212299411940596,-18.993820598006664
0.21329612279477722,-17.993820598006664
0.21429283364895843,-16.993820598006664
0.2152895445031396,-10.993820598006664
0.21628625535732082,-7.993820598006664
0.21728296621150203,-0.9938205980066641
0.21827967706568321,4.006179401993336
0.21927638791986442,8.006179401993336
0.22027309877404563,14.006179401993336
0.22126980962822684,15.006179401993336
0.22226652048240803,18.006179401993336
0.22326323133658924,14.006179401993336
0.22425994219077044,14.006179401993336
0.22525665304495163,15.006179401993336
0.22625336389913284,8.006179401993336
0.22725007475331405,3.006179401993336
0.22824678560749526,-3.993820598006664
0.22924349646167644,-6.993820598006664
0.23024020731585765,-10.993820598006664
0.23123691817003886,-16.993820598006664
0.23223362902422004,-18.993820598006664
0.23323033987840125,-15.993820598006664
0.23422705073258246,-14.993820598006664
0.23522376158676367,-8.993820598006664
0.23622047244094485,-4.993820598006664
0.23721718329512606,1.0061794019933359
0.23821389414930727,4.006179401993336
0.23921060500348845,6.006179401993336
0.24020731585766966,13.006179401993336
0.24120402671185087,15.006179401993336
0.24220073756603208,18.006179401993336
0.24319744842021326,18.006179401993336
0.24419415927439447,16.006179401993336
0.24519087012857568,12.006179401993336
0.2461875809827569,8.006179401993336
0.24718429183693807,2.006179401993336
0.24818100269111928,-4.993820598006664
0.2491777135453005,-6.993820598006664
0.2501744243994817,-14.993820598006664
0.2511711352536629,-19.993820598006664
0.2521678461078441,-19.993820598006664
0.2531645569620253,-20.993820598006664
0.2541612678162065,-16.993820598006664
0.2551579786703877,-9.993820598006664
0.2561546895245689,-5.993820598006664
0.2571514003787501,0.006179401993335887
0.2581481112329313,5.006179401993336
0.2591448220871125,9.006179401993336
0.2601415329412937,12.006179401993336
0.2611382437954749,14.006179401993336
0.26213495464965614,17.006179401993336
0.2631316655038373,17.006179401993336
0.2641283763580185,15.006179401993336
0.26512508721219974,12.006179401993336
0.2661217980663809,8.006179401993336
0.2671185089205621,4.006179401993336
0.26811521977474334,-4.993820598006664
0.2691119306289245,-7.993820598006664
0.2701086414831057,-14.993820598006664
0.27110535233728694,-15.993820598006664
0.2721020631914681,-19.993820598006664
0.2730987740456493,-17.993820598006664
0.27409548489983054,-12.993820598006664
0.2750921957540117,-8.993820598006664
0.27608890660819296,-3.993820598006664
0.27708561746237415,1.0061794019933359
0.2780823283165553,4.006179401993336
0.27907903917073656,9.006179401993336
0.28007575002491775,13.006179401993336
0.28107246087909893,14.006179401993336
0.28206917173328017,17.006179401993336
0.28306588258746135,19.006179401993336
0.28406259344164253,16.006179401993336
0.28505930429582377,12.006179401993336
0.28605601515000495,9.006179401993336
0.2870527260041862,3.006179401993336
0.28804943685836737,-5.993820598006664
0.28904614771254855,-8.993820598006664
0.2900428585667298,-14.993820598006664
0.29103956942091097,-15.993820598006664
0.29203628027509215,-19.993820598006664
0.2930329911292734,-17.993820598006664
0.29402970198345457,-13.993820598006664
0.29502641283763575,-10.993820598006664
0.296023123691817,-2.993820598006664
0.2970198345459982,-0.9938205980066641
0.29801654540017936,2.006179401993336
0.2990132562543606,7.006179401993336
0.3000099671085418,13.006179401993336
0.301006677962723,15.006179401993336
0.3020033888169042,17.006179401993336
0.3030000996710854,17.006179401993336
0.3039968105252666,15.006179401993336
0.3049935213794478,11.006179401993336
0.305990232233629,5.006179401993336
0.3069869430878102,1.0061794019933359
0.3079836539419914,-1.9938205980066641
0.3089803647961726,-5.993820598006664
0.3099770756503538,-10.993820598006664
0.310973786504535,-14.993820598006664
0.3119704973587162,-18.993820598006664
0.3129672082128974,-17.993820598006664
0.3139639190670786,-15.993820598006664
0.31496062992125984,-12.993820598006664
0.315957340775441,-9.993820598006664
0.3169540516296222,0.006179401993335887
0.31795076248380344,2.006179401993336
0.3189474733379846,9.006179401993336
0.3199441841921658,14.006179401993336
0.32094089504634704,14.006179401993336
0.3219376059005282,17.006179401993336
0.3229343167547094,15.006179401993336
0.32393102760889064,13.006179401993336
0.3249277384630718,12.006179401993336
0.32592444931725306,8.006179401993336
0.32692116017143424,1.0061794019933359
0.3279178710256154,-4.993820598006664
0.32891458187979666,-7.993820598006664
0.32991129273397785,-15.993820598006664
0.330908003588159,-17.993820598006664
0.33190471444234027,-19.993820598006664
0.33290142529652145,-19.993820598006664
0.33389813615070263,-11.993820598006664
0.33489484700488387,-8.993820598006664
0.33589155785906505,-3.993820598006664
0.33688826871324623,1.0061794019933359
0.33788497956742747,5.006179401993336
0.33888169042160865,5.006179401993336
0.3398784012757899,14.006179401993336
0.34087511212997107,15.006179401993336
0.34187182298415225,19.006179401993336
0.3428685338383335,18.006179401993336
0.34386524469251467,16.006179401993336
0.34486195554669585,12.006179401993336
0.3458586664008771,8.006179401993336
0.3468553772550583,1.0061794019933359
0.34785208810923945,-4.993820598006664
0.3488487989634207,-6.993820598006664
0.3498455098176019,-14.993820598006664
0.35084222067178306,-17.993820598006664
0.3518389315259643,-17.993820598006664
0.3528356423801455,-19.993820598006664
0.3538323532343267,-11.993820598006664
0.3548290640885079,-9.993820598006664
0.3558257749426891,-7.993820598006664
0.3568224857968703,-0.9938205980066641
0.3578191966510515,2.006179401993336
0.3588159075052327,6.006179401993336
0.3598126183594139,12.006179401993336
0.3608093292135951,16.006179401993336
0.3618060400677763,17.006179401993336
0.3628027509219575,15.006179401993336
0.3637994617761387,14.006179401993336
0.36479617263031994,10.006179401993336
0.3657928834845011,7.006179401993336
0.3667895943386823,2.006179401993336
0.36778630519286354,-2.993820598006664
0.3687830160470447,-5.993820598006664
0.3697797269012259,-14.993820598006664
0.37077643775540714,-15.993820598006664
0.3717731486095883,-18.993820598006664
0.3727698594637695,-14.993820598006664
0.37376657031795074,-11.993820598006664
0.3747632811721319,-10.993820598006664
0.3757599920263131,-6.993820598006664
0.37675670288049434,-0.9938205980066641
0.3777534137346755,2.006179401993336
0.37875012458885676,6.006179401993336
0.37974683544303794,12.006179401993336
0.3807435462972191,14.006179401993336
0.38174025715140036,17.006179401993336
0.38273696800558155,17.006179401993336
0.38373367885976273,16.006179401993336
0.38473038971394397,12.006179401993336
0.38572710056812515,8.006179401993336
0.38672381142230633,1.0061794019933359
0.38772052227648757,-4.993820598006664
0.38871723313066875,-3.993820598006664
0.38971394398485,-12.993820598006664
0.39071065483903117,-16.993820598006664
0.39170736569321235,-19.993820598006664
0.3927040765473936,-19.993820598006664
0.39370078740157477,-11.993820598006664
0.39469749825575595,-10.993820598006664
0.3956942091099372,-4.993820598006664
0.39669091996411837,1.0061794019933359
0.39768763081829955,5.006179401993336
0.3986843416724808,9.006179401993336
0.399681052526662,14.006179401993336
0.40067776338084315,13.006179401993336
0.4016744742350244,18.006179401993336
0.4026711850892056,19.006179401993336
0.4036678959433868,14.006179401993336
0.404664606797568,13.006179401993336
0.4056613176517492,5.006179401993336
0.4066580285059304,0.006179401993335887
0.4076547393601116,-4.993820598006664
0.4086514502142928,-6.993820598006664
0.409648161068474,-15.993820598006664
0.4106448719226552,-19.993820598006664
0.4116415827768364,-19.993820598006664
0.4126382936310176,-19.993820598006664
0.4136350044851988,-13.993820598006664
0.41463171533938004,-10.993820598006664
0.4156284261935612,-2.993820598006664
0.4166251370477424,1.0061794019933359
0.41762184790192364,6.006179401993336
0.4186185587561048,6.006179401993336
0.419615269610286,16.006179401993336
0.42061198046446724,16.006179401993336
0.4216086913186484,17.006179401993336
0.4226054021728296,17.006179401993336
0.42360211302701084,16.006179401993336
0.424598823881192,14.006179401993336
0.4255955347353732,8.006179401993336
0.42659224558955444,4.006179401993336
0.4275889564437356,-3.993820598006664
0.42858566729791686,-7.993820598006664
0.42958237815209804,-17.993820598006664
0.4305790890062792,-19.993820598006664
0.43157579986046046,-18.993820598006664
0.43257251071464164,-18.993820598006664
0.4335692215688228,-13.993820598006664
0.43456593242300406,-9.993820598006664
0.43556264327718525,-4.993820598006664
0.43655935413136643,2.006179401993336
0.43755606498554767,3.006179401993336
0.43855277583972885,8.006179401993336
0.43954948669391003,13.006179401993336
0.44054619754809127,17.006179401993336
0.44154290840227245,17.006179401993336
0.4425396192564537,17.006179401993336
0.44353633011063487,15.006179401993336
0.44453304096481605,14.006179401993336
0.4455297518189973,9.006179401993336
0.44652646267317847,1.0061794019933359
0.44752317352735965,-6.993820598006664
0.4485198843815409,-8.993820598006664
0.44951659523572207,-15.993820598006664
0.45051330608990325,-18.993820598006664
0.4515100169440845,-19.993820598006664
0.4525067277982657,-17.993820598006664
0.4535034386524469,-11.993820598006664
0.4545001495066281,-11.993820598006664
0.4554968603608093,-6.993820598006664
0.4564935712149905,4.006179401993336
0.4574902820691717,5.006179401993336
0.4584869929233529,9.006179401993336
0.4594837037775341,12.006179401993336
0.4604804146317153,15.006179401993336
0.4614771254858965,16.006179401993336
0.4624738363400777,16.006179401993336
0.4634705471942589,14.006179401993336
0.4644672580484401,14.006179401993336
0.4654639689026213,8.006179401993336
0.4664606797568025,3.006179401993336
0.46745739061098374,-5.993820598006664
0.4684541014651649,-6.993820598006664
0.4694508123193461,-14.993820598006664
0.47044752317352734,-19.993820598006664
0.4714442340277085,-19.993820598006664
0.4724409448818897,-17.993820598006664
0.47343765573607094,-14.993820598006664
0.4744343665902521,-10.993820598006664
0.4754310774444333,-4.993820598006664
0.47642778829861454,0.006179401993335887
0.4774244991527957,3.006179401993336
0.4784212100069769,8.006179401993336
0.47941792086115814,13.006179401993336
0.4804146317153393,19.006179401993336
0.48141134256952056,18.006179401993336
0.48240805342370174,16.006179401993336
0.4834047642778829,12.006179401993336
0.48440147513206416,13.006179401993336
0.48539818598624535,6.006179401993336
0.4863948968404265,1.0061794019933359
0.48739160769460776,-2.993820598006664
0.48838831854878895,-6.993820598006664
0.48938502940297013,-12.993820598006664
0.49038174025715137,-17.993820598006664
0.49137845111133255,-19.993820598006664
0.4923751619655138,-16.993820598006664
0.49337187281969497,-13.993820598006664
0.49436858367387615,-10.993820598006664
0.4953652945280574,-6.993820598006664
0.49636200538223857,2.006179401993336
0.49735871623641975,4.006179401993336
0.498355427090601,9.006179401993336
0.49935213794478217,13.006179401993336
0.5003488487989634,14.006179401993336
0.5013455596531445,17.006179401993336
0.5023422705073258,20.006179401993336
0.503338981361507,15.006179401993336
0.5043356922156882,12.006179401993336
0.5053324030698694,9.006179401993336
0.5063291139240506,3.006179401993336
0.5073258247782317,-3.993820598006664
0.508322535632413,-6.993820598006664
0.5093192464865942,-14.993820598006664
0.5103159573407754,-19.993820598006664
0.5113126681949566,-20.993820598006664
0.5123093790491378,-18.993820598006664
0.513306089903319,-15.993820598006664
0.5143028007575002,-9.993820598006664
0.5152995116116814,-4.993820598006664
