0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
-2.8488039867109483,-7.848803986710948,-13.848803986710946,-15.848803986710946,-22.848803986710948,-23.848803986710948,-19.848803986710948,-15.848803986710946,-4.848803986710949,6.151196013289052,17.151196013289052,16.151196013289052,17.151196013289052,20.151196013289045,22.151196013289045,19.151196013289045,19.151196013289045,17.151196013289052,11.151196013289054,4.151196013289051,0.1511960132890522,-9.848803986710948,-12.848803986710946,-14.848803986710946,-20.848803986710948,-19.848803986710948,-17.848803986710948,-15.848803986710946,-7.848803986710948,-5.848803986710948,2.1511960132890517,11.151196013289054,15.151196013289054,20.151196013289045,21.151196013289045,21.151196013289045,14.151196013289054,12.151196013289054,6.151196013289052,2.1511960132890517,-3.8488039867109483,-9.848803986710948,-13.848803986710946,-17.848803986710948,-20.848803986710948,-23.848803986710948,-21.848803986710948,-15.848803986710946,-7.848803986710948,-2.8488039867109483,3.1511960132890517,13.151196013289054,21.151196013289045,25.151196013289052,23.151196013289052,20.151196013289045,17.151196013289052,11.151196013289054,6.151196013289052,2.1511960132890517,-6.848803986710948,-9.848803986710948,-12.848803986710946,-16.848803986710948,-20.848803986710948,-21.848803986710948,-21.848803986710948,-17.848803986710948,-8.848803986710948,-7.848803986710948,0.1511960132890522,10.151196013289052,15.151196013289054,21.151196013289045,20.151196013289045,20.151196013289045,16.151196013289052,12.151196013289054,8.151196013289052,3.1511960132890517,-2.8488039867109483,-8.848803986710948,-11.848803986710946,-14.848803986710946,-20.848803986710948,-20.848803986710948,-19.848803986710948,-16.848803986710948,-10.848803986710946,-4.848803986710949,3.1511960132890517,11.151196013289054,17.151196013289052,21.151196013289045,22.151196013289045,19.151196013289045,17.151196013289052,12.151196013289054,6.151196013289052,2.1511960132890517,-2.8488039867109483,-9.848803986710948,-14.848803986710946,-15.848803986710946,-19.848803986710948,-19.848803986710948,-19.848803986710948,-15.848803986710946,-10.848803986710946,-7.848803986710948,2.1511960132890517,6.151196013289052,13.151196013289054,19.151196013289045,18.151196013289045,18.151196013289045,17.151196013289052,13.151196013289054,9.151196013289052,4.151196013289051,-2.8488039867109483,-9.848803986710948,-13.848803986710946,-14.848803986710946,-20.848803986710948,-19.848803986710948,-19.848803986710948,-19.848803986710948,-13.848803986710946,-4.848803986710949,3.1511960132890517,6.151196013289052,13.151196013289054,20.151196013289045,20.151196013289045,18.151196013289045,13.151196013289054,11.151196013289054,9.151196013289052,2.1511960132890517,-1.848803986710948,-6.848803986710948,-11.848803986710946,-13.848803986710946,-18.848803986710948,-17.848803986710948,-14.848803986710946,-11.848803986710946,-8.848803986710948,-6.848803986710948,2.1511960132890517,9.151196013289052,14.151196013289054,20.151196013289045,22.151196013289045,20.151196013289045,17.151196013289052,16.151196013289052,14.151196013289054,6.151196013289052,1.1511960132890522,-4.848803986710949,-8.848803986710948,-11.848803986710946,-16.848803986710948,-19.848803986710948,-16.848803986710948,-11.848803986710946,-7.848803986710948,-3.8488039867109483,1.1511960132890522,9.151196013289052,15.151196013289054,19.151196013289045,20.151196013289045,17.151196013289052,15.151196013289054,10.151196013289052,7.151196013289052,1.1511960132890522,-1.848803986710948,-8.848803986710948,-10.848803986710946,-9.848803986710948,-16.848803986710948,-15.848803986710946,-20.848803986710948,-17.848803986710948,-11.848803986710946,-1.848803986710948,0.1511960132890522,8.151196013289052,13.151196013289054,19.151196013289045,20.151196013289045,17.151196013289052,15.151196013289054,11.151196013289054,8.151196013289052,5.151196013289051,-1.848803986710948,-7.848803986710948,-12.848803986710946,-12.848803986710946,-17.848803986710948,-16.848803986710948,-18.848803986710948,-13.848803986710946,-10.848803986710946,-5.848803986710948,3.1511960132890517,11.151196013289054,13.151196013289054,19.151196013289045,17.151196013289052,15.151196013289054,15.151196013289054,10.151196013289052,6.151196013289052,0.1511960132890522,-2.8488039867109483,-9.848803986710948,-9.848803986710948,-15.848803986710946,-19.848803986710948,-18.848803986710948,-17.848803986710948,-14.848803986710946,-12.848803986710946,-6.848803986710948,1.1511960132890522,7.151196013289052,13.151196013289054,19.151196013289045,18.151196013289045,18.151196013289045,16.151196013289052,13.151196013289054,12.151196013289054,6.151196013289052,1.1511960132890522,-6.848803986710948,-13.848803986710946,-14.848803986710946,-14.848803986710946,-20.848803986710948,-19.848803986710948,-18.848803986710948,-13.848803986710946,-8.848803986710948,-1.848803986710948,9.151196013289052,17.151196013289052,20.151196013289045,19.151196013289045,18.151196013289045,12.151196013289054,14.151196013289054,13.151196013289054,7.151196013289052,2.1511960132890517,-2.8488039867109483,-7.848803986710948,-12.848803986710946,-24.848803986710948,-30.848803986710948,-24.848803986710948,-20.848803986710948,-28.848803986710948,-36.848803986710955,-24.848803986710948,-7.848803986710948,7.151196013289052,16.151196013289052,42.151196013289045,68.15119601328905,70.15119601328905,58.15119601328905,34.15119601328905,-2.8488039867109483,-11.848803986710946,-28.848803986710948,-51.84880398671095,-57.84880398671095,-34.84880398671095,-9.848803986710948,27.151196013289052,61.15119601328905,60.15119601328905,41.151196013289045,1.1511960132890522,-31.848803986710948,-34.84880398671095,-29.848803986710948,-31.848803986710948,-25.848803986710948,-32.84880398671095,-51.84880398671095,-65.84880398671095,-67.84880398671095,-54.84880398671095,-26.848803986710948,2.1511960132890517,27.151196013289052,54.15119601328905,84.15119601328905,103.15119601328905,92.15119601328905,66.15119601328905,34.15119601328905,24.151196013289052,7.151196013289052,11.151196013289054,40.151196013289045,16.151196013289052,-25.848803986710948,-51.84880398671095,-59.84880398671095,-54.84880398671095,-38.848803986710955,-30.848803986710948,-34.84880398671095,-22.848803986710948,-14.848803986710946,-4.848803986710949,-4.848803986710949,-15.848803986710946,-13.848803986710946,-12.848803986710946,-17.848803986710948,5.151196013289051,44.15119601328905,76.15119601328905,88.15119601328905,85.15119601328905,72.15119601328905,29.151196013289052,-2.8488039867109483,-9.848803986710948,-33.84880398671095,-45.84880398671095,-50.84880398671095,-55.84880398671095,-43.84880398671095,-31.848803986710948,-18.848803986710948,3.1511960132890517,-18.848803986710948,-19.848803986710948,-14.848803986710946,-10.848803986710946,-2.8488039867109483,-8.848803986710948,-7.848803986710948,2.1511960132890517,9.151196013289052,29.151196013289052,24.151196013289052,15.151196013289054,36.151196013289045,57.15119601328905,21.151196013289045,35.15119601328905,44.15119601328905,22.151196013289045,1.1511960132890522,-12.848803986710946,-78.84880398671095,-101.84880398671095,-100.84880398671095,-70.84880398671095,14.151196013289054,53.15119601328905,45.15119601328905,36.151196013289045,27.151196013289052,21.151196013289045,17.151196013289052,8.151196013289052,30.151196013289052,21.151196013289045,-3.8488039867109483,-3.8488039867109483,34.15119601328905,20.151196013289045,-44.84880398671095,-96.84880398671095,-82.84880398671095,-40.848803986710955,9.151196013289052,58.15119601328905,76.15119601328905,121.15119601328905,108.15119601328905,46.15119601328905,37.151196013289045,-12.848803986710946,-96.84880398671095,-103.84880398671095,-99.84880398671095,-87.84880398671095,-58.84880398671095,10.151196013289052,86.15119601328905,94.15119601328905,59.15119601328905,23.151196013289052,-20.848803986710948,-103.84880398671095,-155.84880398671098,-119.84880398671095,-78.84880398671095,15.151196013289054,84.15119601328905,105.15119601328905,67.15119601328905,42.151196013289045,41.151196013289045,55.15119601328905,42.151196013289045,38.151196013289045,56.15119601328905,3.1511960132890517,-7.848803986710948,-22.848803986710948,-89.84880398671095,-43.84880398671095,-41.848803986710955,-27.848803986710948,46.15119601328905,71.15119601328905,60.15119601328905,48.15119601328905,45.15119601328905,-20.848803986710948,-108.84880398671095,-143.84880398671098,-140.84880398671098,-95.84880398671095,-50.84880398671095,78.15119601328905,205.15119601328902,248.15119601328902,184.15119601328902,88.15119601328905,13.151196013289054,-26.848803986710948,-87.84880398671095,-147.84880398671098,-139.84880398671095,-88.84880398671095,-83.84880398671095,-93.84880398671095,-42.848803986710955,-25.848803986710948,-33.84880398671095,26.151196013289052,76.15119601328905,118.15119601328905,112.15119601328905,25.151196013289052,-37.848803986710955,-0.8488039867109478,8.151196013289052,-62.84880398671095,-91.84880398671095,-118.84880398671095,-34.84880398671095,73.15119601328905,85.15119601328905,159.15119601328902,144.15119601328902,85.15119601328905,38.151196013289045,-38.848803986710955,-90.84880398671095,-77.84880398671095,-58.84880398671095,-85.84880398671095,-116.84880398671095,-120.84880398671095,-74.84880398671095,60.15119601328905,121.15119601328905,227.15119601328902,287.15119601328905,209.15119601328902,-30.848803986710948,-152.84880398671098,-206.8488039867109,-194.8488039867109,-129.84880398671095,-66.84880398671095,11.151196013289054,9.151196013289052,-19.848803986710948,4.151196013289051,44.15119601328905,73.15119601328905,116.15119601328905,132.15119601328905,71.15119601328905,64.15119601328905,19.151196013289045,-130.84880398671095,-179.84880398671098,-131.84880398671095,-12.848803986710946,52.15119601328905,46.15119601328905,13.151196013289054,-36.848803986710955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
