0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
70.01655737704921,52.01655737704921,50.01655737704921,35.016557377049196,5.016557377049196,-26.983442622950808,-36.9834426229508,-54.98344262295079,-74.98344262295079,-75.98344262295079,-70.98344262295079,-59.98344262295079,-54.98344262295079,-36.9834426229508,-7.983442622950804,27.0165573770492,41.0165573770492,60.01655737704921,83.01655737704921,85.01655737704921,76.01655737704921,58.01655737704921,54.01655737704921,38.0165573770492,3.0165573770491965,-32.983442622950804,-45.98344262295079,-59.98344262295079,-77.98344262295079,-79.98344262295079,-74.98344262295079,-58.98344262295079,-53.98344262295079,-35.983442622950804,-7.983442622950804,29.0165573770492,46.01655737704921,61.01655737704921,80.01655737704921,79.01655737704921,72.01655737704921,62.01655737704921,58.01655737704921,37.0165573770492,3.0165573770491965,-31.983442622950808,-42.98344262295079,-61.98344262295079,-81.98344262295079,-83.98344262295079,-75.98344262295079,-62.98344262295079,-54.98344262295079,-36.9834426229508,-3.9834426229508035,30.0165573770492,46.01655737704921,64.01655737704921,84.01655737704921,81.01655737704921,73.01655737704921,58.01655737704921,56.01655737704921,40.0165573770492,4.016557377049196,-27.983442622950808,-40.9834426229508,-58.98344262295079,-83.98344262295079,-83.98344262295079,-75.98344262295079,-60.98344262295079,-54.98344262295079,-34.983442622950804,-2.9834426229508035,29.0165573770492,41.0165573770492,61.01655737704921,83.01655737704921,81.01655737704921,80.01655737704921,61.01655737704921,56.01655737704921,37.0165573770492,2.016557377049196,-30.983442622950808,-42.98344262295079,-58.98344262295079,-76.98344262295079,-82.98344262295079,-69.98344262295079,-55.98344262295079,-53.98344262295079,-34.983442622950804,-0.9834426229508041,30.0165573770492,41.0165573770492,54.01655737704921,76.01655737704921,76.01655737704921,70.01655737704921,56.01655737704921,53.01655737704921,38.0165573770492,1.016557377049196,-32.983442622950804,-43.98344262295079,-59.98344262295079,-81.98344262295079,-81.98344262295079,-74.98344262295079,-59.98344262295079,-55.98344262295079,-35.983442622950804,1.016557377049196,34.016557377049196,46.01655737704921,62.01655737704921,82.01655737704921,82.01655737704921,74.01655737704921,61.01655737704921,53.01655737704921,35.016557377049196,2.016557377049196,-28.983442622950808,-45.98344262295079,-62.98344262295079,-83.98344262295079,-81.98344262295079,-73.98344262295079,-58.98344262295079,-52.98344262295079,-34.983442622950804,-0.9834426229508041,29.0165573770492,45.01655737704921,62.01655737704921,83.01655737704921,80.01655737704921,72.01655737704921,57.01655737704921,52.01655737704921,31.0165573770492,0.01655737704919602,-27.983442622950808,-41.9834426229508,-62.98344262295079,-79.98344262295079,-82.98344262295079,-73.98344262295079,-55.98344262295079,-52.98344262295079,-31.983442622950808,0.01655737704919602,27.0165573770492,45.01655737704921,60.01655737704921,81.01655737704921,83.01655737704921,74.01655737704921,61.01655737704921,56.01655737704921,37.0165573770492,1.016557377049196,-31.983442622950808,-44.98344262295079,-63.98344262295079,-83.98344262295079,-82.98344262295079,-75.98344262295079,-55.98344262295079,-55.98344262295079,-37.9834426229508,-1.983442622950804,33.016557377049196,44.01655737704921,66.01655737704921,85.01655737704921,83.01655737704921,72.01655737704921,57.01655737704921,53.01655737704921,36.0165573770492,3.0165573770491965,-27.983442622950808,-39.9834426229508,-60.98344262295079,-86.9834426229508,-83.98344262295079,-72.98344262295079,-58.98344262295079,-51.98344262295079,-33.983442622950804,-2.9834426229508035,31.0165573770492,43.01655737704921,62.01655737704921,88.0165573770492,85.01655737704921,72.01655737704921,52.01655737704921,49.01655737704921,31.0165573770492,-0.9834426229508041,-30.983442622950808,-40.9834426229508,-62.98344262295079,-82.98344262295079,-84.98344262295079,-74.98344262295079,-56.98344262295079,-52.98344262295079,-39.9834426229508,-5.983442622950804,31.0165573770492,43.01655737704921,65.01655737704921,86.0165573770492,88.0165573770492,76.01655737704921,59.01655737704921,55.01655737704921,37.0165573770492,3.0165573770491965,-32.983442622950804,-44.98344262295079,-60.98344262295079,-79.98344262295079,-79.98344262295079,-73.98344262295079,-60.98344262295079,-58.98344262295079,-36.9834426229508,-2.9834426229508035,29.0165573770492,45.01655737704921,66.01655737704921,82.01655737704921,80.01655737704921,72.01655737704921,56.01655737704921,53.01655737704921,36.0165573770492,2.016557377049196,-29.983442622950808,-40.9834426229508,-58.98344262295079,-81.98344262295079,-82.98344262295079,-70.98344262295079,-56.98344262295079,-51.98344262295079,-30.983442622950808,1.016557377049196,28.0165573770492,39.0165573770492,64.01655737704921,84.01655737704921,82.01655737704921,74.01655737704921,56.01655737704921,51.01655737704921,33.016557377049196,-1.983442622950804,-32.983442622950804,-41.9834426229508,-63.98344262295079,-79.98344262295079,-81.98344262295079,-72.98344262295079,-55.98344262295079,-52.98344262295079,-35.983442622950804,-0.9834426229508041,28.0165573770492,38.0165573770492,61.01655737704921,84.01655737704921,83.01655737704921,78.01655737704921,61.01655737704921,54.01655737704921,33.016557377049196,0.01655737704919602,-34.983442622950804,-45.98344262295079,-68.98344262295079,-85.9834426229508,-79.98344262295079,-68.98344262295079,-48.98344262295079,-50.98344262295079,-33.983442622950804,-1.983442622950804,29.0165573770492,40.0165573770492,59.01655737704921,81.01655737704921,80.01655737704921,74.01655737704921,58.01655737704921,54.01655737704921,32.016557377049196,-2.9834426229508035,-33.983442622950804,-44.98344262295079,-63.98344262295079,-81.98344262295079,-82.98344262295079,-74.98344262295079,-59.98344262295079,-53.98344262295079,-33.983442622950804,2.016557377049196,31.0165573770492,45.01655737704921,66.01655737704921,85.01655737704921,87.0165573770492,78.01655737704921,59.01655737704921,57.01655737704921,34.016557377049196,-2.9834426229508035,-31.983442622950808,-44.98344262295079,-62.98344262295079,-81.98344262295079,-81.98344262295079,-73.98344262295079,-60.98344262295079,-54.98344262295079,-35.983442622950804,0.01655737704919602,32.016557377049196,46.01655737704921,68.01655737704921,85.01655737704921,84.01655737704921,73.01655737704921,57.01655737704921,51.01655737704921,30.0165573770492,-0.9834426229508041,-28.983442622950808,-44.98344262295079,-65.98344262295079,-84.98344262295079,-81.98344262295079,-70.98344262295079,-56.98344262295079,-51.98344262295079,-32.983442622950804,0.01655737704919602,32.016557377049196,46.01655737704921,64.01655737704921,83.01655737704921,83.01655737704921,75.01655737704921,56.01655737704921,51.01655737704921,33.016557377049196,-0.9834426229508041,-33.983442622950804,-42.98344262295079,-66.98344262295079,-82.98344262295079,-81.98344262295079,-74.98344262295079,-57.98344262295079,-54.98344262295079,-36.9834426229508,4.016557377049196,35.016557377049196,44.01655737704921,68.01655737704921,86.0165573770492,81.01655737704921,72.01655737704921,55.01655737704921,53.01655737704921,34.016557377049196,-0.9834426229508041,-33.983442622950804,-42.98344262295079,-64.98344262295079,-84.98344262295079,-80.98344262295079,-71.98344262295079,-56.98344262295079,-55.98344262295079,-36.9834426229508,-2.9834426229508035,28.0165573770492,42.0165573770492,68.01655737704921,91.0165573770492,89.0165573770492,80.01655737704921,61.01655737704921,54.01655737704921,31.0165573770492,-7.983442622950804,-37.9834426229508,-46.98344262295079,-66.98344262295079,-83.98344262295079,-80.98344262295079,-70.98344262295079,-57.98344262295079,-51.98344262295079,-34.983442622950804,1.016557377049196,36.0165573770492,48.01655737704921,68.01655737704921,88.0165573770492,82.01655737704921,72.01655737704921,58.01655737704921,54.01655737704921,34.016557377049196,-2.9834426229508035,-33.983442622950804,-43.98344262295079,-62.98344262295079,-83.98344262295079,-84.98344262295079,-73.98344262295079,-55.98344262295079,-53.98344262295079,-33.983442622950804,2.016557377049196,35.016557377049196,39.0165573770492,61.01655737704921,82.01655737704921,78.01655737704921,71.01655737704921,56.01655737704921,52.01655737704921,36.0165573770492,-0.9834426229508041,-31.983442622950808,-42.98344262295079,-64.98344262295079,-83.98344262295079,-82.98344262295079,-72.98344262295079,-55.98344262295079,-51.98344262295079,-32.983442622950804,3.0165573770491965,32.016557377049196,43.01655737704921,64.01655737704921,81.01655737704921,78.01655737704921,72.01655737704921,60.01655737704921,53.01655737704921,34.016557377049196,-1.983442622950804,-35.983442622950804,-42.98344262295079,-63.98344262295079,-83.98344262295079,-77.98344262295079,-70.98344262295079,-53.98344262295079,-49.98344262295079,-27.983442622950808,8.016557377049196,33.016557377049196,40.0165573770492,62.01655737704921,82.01655737704921,81.01655737704921,73.01655737704921,56.01655737704921,52.01655737704921,29.0165573770492,-2.9834426229508035,-33.983442622950804,-44.98344262295079,-65.98344262295079,-80.98344262295079,-78.98344262295079,-67.98344262295079,-55.98344262295079,-53.98344262295079,-33.983442622950804,2.016557377049196,34.016557377049196,43.01655737704921,63.01655737704921,80.01655737704921,81.01655737704921,73.01655737704921,58.01655737704921,53.01655737704921,34.016557377049196,-3.9834426229508035,-33.983442622950804,-44.98344262295079,-67.98344262295079,-81.98344262295079,-83.98344262295079,-73.98344262295079,-55.98344262295079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
