0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
-53.98344262295079,-31.983442622950808,2.016557377049196,36.0165573770492,41.0165573770492,65.01655737704921,88.0165573770492,81.01655737704921,70.01655737704921,59.01655737704921,56.01655737704921,39.0165573770492,1.016557377049196,-32.983442622950804,-43.98344262295079,-66.98344262295079,-83.98344262295079,-82.98344262295079,-74.98344262295079,-58.98344262295079,-55.98344262295079,-33.983442622950804,6.016557377049196,30.0165573770492,44.01655737704921,70.01655737704921,89.0165573770492,84.01655737704921,73.01655737704921,56.01655737704921,50.01655737704921,30.0165573770492,-6.983442622950804,-31.983442622950808,-43.98344262295079,-63.98344262295079,-82.98344262295079,-81.98344262295079,-72.98344262295079,-60.98344262295079,-56.98344262295079,-35.983442622950804,2.016557377049196,35.016557377049196,44.01655737704921,66.01655737704921,83.01655737704921,82.01655737704921,71.01655737704921,57.01655737704921,53.01655737704921,33.016557377049196,-6.983442622950804,-34.983442622950804,-43.98344262295079,-66.98344262295079,-84.98344262295079,-82.98344262295079,-70.98344262295079,-55.98344262295079,-52.98344262295079,-30.983442622950808,8.016557377049196,35.016557377049196,43.01655737704921,67.01655737704921,82.01655737704921,80.01655737704921,69.01655737704921,58.01655737704921,54.01655737704921,33.016557377049196,-1.983442622950804,-34.983442622950804,-45.98344262295079,-66.98344262295079,-81.98344262295079,-84.98344262295079,-74.98344262295079,-57.98344262295079,-50.98344262295079,-27.983442622950808,13.016557377049196,41.0165573770492,48.01655737704921,69.01655737704921,81.01655737704921,81.01655737704921,71.01655737704921,54.01655737704921,49.01655737704921,30.0165573770492,-6.983442622950804,-35.983442622950804,-42.98344262295079,-62.98344262295079,-78.98344262295079,-78.98344262295079,-66.98344262295079,-56.98344262295079,-54.98344262295079,-30.983442622950808,6.016557377049196,34.016557377049196,42.0165573770492,64.01655737704921,80.01655737704921,76.01655737704921,69.01655737704921,59.01655737704921,53.01655737704921,36.0165573770492,0.01655737704919602,-32.983442622950804,-43.98344262295079,-65.98344262295079,-78.98344262295079,-76.98344262295079,-70.98344262295079,-57.98344262295079,-55.98344262295079,-33.983442622950804,5.016557377049196,36.0165573770492,38.0165573770492,56.01655737704921,74.01655737704921,76.01655737704921,77.01655737704921,75.01655737704921,60.01655737704921,27.0165573770492,-9.983442622950804,-30.983442622950808,-39.9834426229508,-75.98344262295079,-89.9834426229508,-81.98344262295079,-67.98344262295079,-43.98344262295079,-41.9834426229508,-27.983442622950808,-1.983442622950804,17.016557377049196,26.0165573770492,69.01655737704921,87.0165573770492,87.0165573770492,70.01655737704921,64.01655737704921,69.01655737704921,42.0165573770492,-17.983442622950804,-58.98344262295079,-58.98344262295079,-72.98344262295079,-77.98344262295079,-82.98344262295079,-69.98344262295079,-46.98344262295079,-42.98344262295079,-23.983442622950808,14.016557377049196,36.0165573770492,46.01655737704921,68.01655737704921,81.01655737704921,81.01655737704921,73.01655737704921,57.01655737704921,42.0165573770492,38.0165573770492,0.01655737704919602,-46.98344262295079,-50.98344262295079,-87.9834426229508,-89.9834426229508,-75.98344262295079,-51.98344262295079,-54.98344262295079,-46.98344262295079,-23.983442622950808,5.016557377049196,36.0165573770492,65.01655737704921,85.01655737704921,84.01655737704921,80.01655737704921,70.01655737704921,71.01655737704921,49.01655737704921,5.016557377049196,-34.983442622950804,-41.9834426229508,-44.98344262295079,-66.98344262295079,-60.98344262295079,-59.98344262295079,-68.98344262295079,-64.98344262295079,-50.98344262295079,-43.98344262295079,3.0165573770491965,41.0165573770492,62.01655737704921,90.0165573770492,74.01655737704921,55.01655737704921,49.01655737704921,53.01655737704921,64.01655737704921,45.01655737704921,-8.983442622950804,-65.98344262295079,-72.98344262295079,-83.98344262295079,-92.9834426229508,-79.98344262295079,-43.98344262295079,-19.983442622950804,-23.983442622950808,-12.983442622950804,-9.983442622950804,-3.9834426229508035,22.0165573770492,63.01655737704921,92.0165573770492,78.01655737704921,73.01655737704921,90.0165573770492,62.01655737704921,17.016557377049196,-9.983442622950804,-37.9834426229508,-71.98344262295079,-76.98344262295079,-57.98344262295079,-35.983442622950804,-46.98344262295079,-73.98344262295079,-49.98344262295079,-6.983442622950804,-7.983442622950804,11.016557377049196,11.016557377049196,48.01655737704921,54.01655737704921,70.01655737704921,65.01655737704921,45.01655737704921,58.01655737704921,105.0165573770492,96.0165573770492,-22.983442622950808,-103.9834426229508,-110.9834426229508,-50.98344262295079,-55.98344262295079,-73.98344262295079,-78.98344262295079,-78.98344262295079,-63.98344262295079,-7.983442622950804,53.01655737704921,82.01655737704921,43.01655737704921,47.01655737704921,73.01655737704921,87.0165573770492,73.01655737704921,87.0165573770492,35.016557377049196,39.0165573770492,45.01655737704921,-102.9834426229508,-149.98344262295083,-153.98344262295083,-136.9834426229508,-86.9834426229508,-52.98344262295079,20.0165573770492,15.016557377049196,20.0165573770492,50.01655737704921,-30.983442622950808,20.0165573770492,110.0165573770492,142.01655737704917,169.01655737704917,109.0165573770492,59.01655737704921,-33.983442622950804,-85.9834426229508,-95.9834426229508,-65.98344262295079,6.016557377049196,-12.983442622950804,-110.9834426229508,-162.98344262295083,-165.98344262295083,-130.9834426229508,-78.98344262295079,10.016557377049196,159.01655737704917,145.01655737704917,120.0165573770492,214.01655737704917,177.01655737704917,37.0165573770492,-2.9834426229508035,49.01655737704921,63.01655737704921,-33.983442622950804,-108.9834426229508,-62.98344262295079,-76.98344262295079,-165.98344262295083,-174.98344262295083,-97.9834426229508,-70.98344262295079,-20.983442622950804,55.01655737704921,25.0165573770492,-89.9834426229508,53.01655737704921,232.01655737704917,321.0165573770492,171.01655737704917,-24.983442622950808,-67.98344262295079,-73.98344262295079,-0.9834426229508041,-42.98344262295079,29.0165573770492,-80.98344262295079,-145.98344262295083,-70.98344262295079,7.016557377049196,-19.983442622950804,-57.98344262295079,-85.9834426229508,-32.983442622950804,25.0165573770492,-50.98344262295079,-70.98344262295079,-19.983442622950804,17.016557377049196,0.01655737704919602,83.01655737704921,129.0165573770492,142.01655737704917,243.01655737704917,339.0165573770492,104.0165573770492,-79.98344262295079,-229.98344262295083,-267.9834426229508,-249.98344262295083,-215.98344262295083,-124.9834426229508,34.016557377049196,161.01655737704917,68.01655737704921,-78.98344262295079,-57.98344262295079,134.0165573770492,129.0165573770492,145.01655737704917,158.01655737704917,93.0165573770492,23.0165573770492,-56.98344262295079,-175.98344262295083,-274.9834426229508,-110.9834426229508,-60.98344262295079,156.01655737704917,347.0165573770492,150.01655737704917,-58.98344262295079,-170.98344262295083,-161.98344262295083,-105.9834426229508,-14.983442622950804,30.0165573770492,37.0165573770492,-39.9834426229508,-28.983442622950808,15.016557377049196,80.01655737704921,159.01655737704917,167.01655737704917,50.01655737704921,37.0165573770492,80.01655737704921,32.016557377049196,-20.983442622950804,-47.98344262295079,-140.98344262295083,-154.98344262295083,-184.98344262295083,-243.98344262295083,-104.9834426229508,32.016557377049196,43.01655737704921,-115.9834426229508,36.0165573770492,218.01655737704917,318.0165573770492,218.01655737704917,123.0165573770492,16.016557377049196,-127.9834426229508,-158.98344262295083,-123.9834426229508,-90.9834426229508,-16.983442622950804,63.01655737704921,-211.98344262295083,-315.9834426229508,-176.98344262295083,-16.983442622950804,-39.9834426229508,8.016557377049196,161.01655737704917,285.0165573770492,365.0165573770492,345.0165573770492,197.01655737704917,-101.9834426229508,-262.9834426229508,-205.98344262295083,75.01655737704921,253.01655737704917,174.01655737704917,58.01655737704921,-277.9834426229508,-284.9834426229508,-94.9834426229508,-141.98344262295083,-86.9834426229508,8.016557377049196,12.016557377049196,103.0165573770492,161.01655737704917,-148.98344262295083,-63.98344262295079,60.01655737704921,56.01655737704921,125.0165573770492,272.0165573770492,313.0165573770492,233.01655737704917,83.01655737704921,-25.983442622950808,-189.98344262295083,-211.98344262295083,-97.9834426229508,-19.983442622950804,8.016557377049196,-59.98344262295079,-156.98344262295083,-29.983442622950808,-19.983442622950804,-37.9834426229508,150.01655737704917,98.0165573770492,-25.983442622950808,77.01655737704921,153.01655737704917,273.0165573770492,187.01655737704917,-63.98344262295079,-148.98344262295083,-200.98344262295083,-37.9834426229508,25.0165573770492,-198.98344262295083,-65.98344262295079,18.0165573770492,3.0165573770491965,-100.9834426229508,-42.98344262295079,91.0165573770492,163.01655737704917,36.0165573770492,68.01655737704921,130.0165573770492,94.0165573770492,56.01655737704921,-100.9834426229508,-265.9834426229508,-218.98344262295083,-35.983442622950804,181.01655737704917,223.01655737704917,-5.983442622950804,78.01655737704921,24.0165573770492,-105.9834426229508,-103.9834426229508,-205.98344262295083,-163.98344262295083,-122.9834426229508,-167.98344262295083,-98.9834426229508,249.01655737704917,262.0165573770492,268.0165573770492,374.0165573770492,250.01655737704917,-174.98344262295083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
