Time,EMG
0.0,509.09929488877117
0.0009931308449888272,508.09929488877117
0.0019862616899776545,508.09929488877117
0.0029793925349664817,346.09929488877117
0.003972523379955309,-513.9007051112288
0.004965654224944136,-513.9007051112288
0.005958785069932963,-513.9007051112288
0.006951915914921791,-513.9007051112288
0.007945046759910618,-513.9007051112288
0.008938177604899445,-513.9007051112288
0.009931308449888272,-513.9007051112288
0.0109244392948771,-513.9007051112288
0.011917570139865927,-513.9007051112288
0.012910700984854754,-466.90070511122883
0.013903831829843581,508.09929488877117
0.014896962674832408,509.09929488877117
0.015890093519821236,508.09929488877117
0.016883224364810063,508.09929488877117
0.01787635520979889,508.09929488877117
0.018869486054787717,508.09929488877117
0.019862616899776545,509.09929488877117
0.020855747744765372,509.09929488877117
0.0218488785897542,508.09929488877117
0.022842009434743026,374.09929488877117
0.023835140279731853,-513.9007051112288
0.02482827112472068,-513.9007051112288
0.025821401969709508,-513.9007051112288
0.026814532814698335,-513.9007051112288
0.027807663659687162,-513.9007051112288
0.02880079450467599,-513.9007051112288
0.029793925349664817,-513.9007051112288
0.030787056194653644,-513.9007051112288
0.03178018703964247,-513.9007051112288
0.032773317884631295,-460.90070511122883
0.033766448729620126,508.09929488877117
0.034759579574608956,509.09929488877117
0.03575271041959778,508.09929488877117
0.036745841264586604,508.09929488877117
0.037738972109575435,508.09929488877117
0.038732102954564265,508.09929488877117
0.03972523379955309,509.09929488877117
0.04071836464454191,508.09929488877117
0.041711495489530744,508.09929488877117
0.042704626334519574,322.09929488877117
0.0436977571795084,-513.9007051112288
0.04469088802449722,-513.9007051112288
0.04568401886948605,-513.9007051112288
0.04667714971447488,-513.9007051112288
0.04767028055946371,-513.9007051112288
0.04866341140445253,-513.9007051112288
0.04965654224944136,-513.9007051112288
0.05064967309443019,-513.9007051112288
0.051642803939419016,-513.9007051112288
0.05263593478440784,-456.90070511122883
0.05362906562939667,508.09929488877117
0.0546221964743855,509.09929488877117
0.055615327319374325,508.09929488877117
0.05660845816436315,508.09929488877117
0.05760158900935198,509.09929488877117
0.05859471985434081,508.09929488877117
0.059587850699329634,509.09929488877117
0.06058098154431846,508.09929488877117
0.06157411238930729,508.09929488877117
0.06256724323429612,303.09929488877117
0.06356037407928494,-513.9007051112288
0.06455350492427377,-513.9007051112288
0.06554663576926259,-513.9007051112288
0.06653976661425143,-513.9007051112288
0.06753289745924025,-513.9007051112288
0.06852602830422908,-513.9007051112288
0.06951915914921791,-513.9007051112288
0.07051228999420674,-513.9007051112288
0.07150542083919556,-513.9007051112288
0.07249855168418438,-448.90070511122883
0.07349168252917321,508.09929488877117
0.07448481337416205,509.09929488877117
0.07547794421915087,508.09929488877117
0.07647107506413969,508.09929488877117
0.07746420590912853,508.09929488877117
0.07845733675411735,508.09929488877117
0.07945046759910618,509.09929488877117
0.080443598444095,508.09929488877117
0.08143672928908383,508.09929488877117
0.08242986013407266,338.09929488877117
0.08342299097906149,-513.9007051112288
0.08441612182405031,-513.9007051112288
0.08540925266903915,-513.9007051112288
0.08640238351402797,-513.9007051112288
0.0873955143590168,-513.9007051112288
0.08838864520400562,-513.9007051112288
0.08938177604899444,-513.9007051112288
0.09037490689398328,-513.9007051112288
0.0913680377389721,-513.9007051112288
0.09236116858396093,-430.90070511122883
0.09335429942894977,508.09929488877117
0.09434743027393859,509.09929488877117
0.09534056111892741,509.09929488877117
0.09633369196391624,508.09929488877117
0.09732682280890506,509.09929488877117
0.0983199536538939,508.09929488877117
0.09931308449888272,509.09929488877117
0.10030621534387155,508.09929488877117
0.10129934618886038,508.09929488877117
0.10229247703384921,314.09929488877117
0.10328560787883803,-513.9007051112288
0.10427873872382686,-513.9007051112288
0.10527186956881568,-513.9007051112288
0.10626500041380452,-513.9007051112288
0.10725813125879334,-513.9007051112288
0.10825126210378216,-513.9007051112288
0.109244392948771,-513.9007051112288
0.11023752379375983,-513.9007051112288
