Time,EMG
0.0,1.0622628951746833
0.0009983527180152747,0.06226289517468331
0.0019967054360305494,-1.9377371048253167
0.002995058154045824,-3.9377371048253167
0.003993410872061099,-5.937737104825317
0.004991763590076374,-6.937737104825317
0.005990116308091648,-7.937737104825317
0.006988469026106923,-7.937737104825317
0.007986821744122198,-4.937737104825317
0.008985174462137473,-2.9377371048253167
0.009983527180152748,-0.9377371048253167
0.010981879898168023,0.06226289517468331
0.011980232616183296,3.0622628951746833
0.01297858533419857,4.062262895174683
0.013976938052213846,6.062262895174683
0.01497529077022912,8.062262895174683
0.015973643488244395,5.062262895174683
0.01697199620625967,5.062262895174683
0.017970348924274945,5.062262895174683
0.01896870164229022,1.0622628951746833
0.019967054360305495,0.06226289517468331
0.02096540707832077,0.06226289517468331
0.021963759796336045,-3.9377371048253167
0.02296211251435132,-3.9377371048253167
0.02396046523236659,-4.937737104825317
0.024958817950381868,-5.937737104825317
0.02595717066839714,-3.9377371048253167
0.026955523386412418,-4.937737104825317
0.02795387610442769,-6.937737104825317
0.028952228822442968,-3.9377371048253167
0.02995058154045824,-1.9377371048253167
0.030948934258473518,-1.9377371048253167
0.03194728697648879,2.0622628951746833
0.032945639694504064,5.062262895174683
0.03394399241251934,7.062262895174683
0.03494234513053462,4.062262895174683
0.03594069784854989,6.062262895174683
0.036939050566565164,6.062262895174683
0.03793740328458044,8.062262895174683
0.03893575600259572,4.062262895174683
0.03993410872061099,1.0622628951746833
0.040932461438626264,-3.9377371048253167
0.04193081415664154,-2.9377371048253167
0.04292916687465681,-2.9377371048253167
0.04392751959267209,-4.937737104825317
0.04492587231068736,-4.937737104825317
0.04592422502870264,-4.937737104825317
0.04692257774671791,-6.937737104825317
0.04792093046473318,-6.937737104825317
0.04891928318274846,-3.9377371048253167
0.049917635900763736,-2.9377371048253167
0.05091598861877901,1.0622628951746833
0.05191434133679428,3.0622628951746833
0.05291269405480956,5.062262895174683
0.053911046772824836,7.062262895174683
0.05490939949084011,6.062262895174683
0.05590775220885538,5.062262895174683
0.056906104926870656,5.062262895174683
0.057904457644885936,5.062262895174683
