Time,EMG
0.0,13.180863787375415
0.000996710854181202,-0.8191362126245849
0.001993421708362404,10.180863787375415
0.002990132562543606,21.180863787375415
0.003986843416724808,-8.819136212624585
0.00498355427090601,-7.819136212624585
0.005980265125087212,-11.819136212624585
0.006976975979268414,-20.819136212624585
0.007973686833449616,-22.819136212624585
0.008970397687630818,-20.819136212624585
0.00996710854181202,-17.819136212624585
0.01096381939599322,1.180863787375415
0.011960530250174423,-2.819136212624585
0.012957241104355626,-8.819136212624585
0.013953951958536827,1.180863787375415
0.014950662812718028,17.180863787375415
0.01594737366689923,21.180863787375415
0.016944084521080434,16.180863787375415
0.017940795375261637,20.180863787375415
0.018937506229442836,18.180863787375415
0.01993421708362404,19.180863787375415
0.02093092793780524,9.180863787375415
0.02192763879198644,-1.819136212624585
0.022924349646167644,-4.819136212624585
0.023921060500348847,-6.819136212624585
0.02491777135453005,-16.819136212624585
0.025914482208711252,-18.819136212624585
0.02691119306289245,-8.819136212624585
0.027907903917073654,-18.819136212624585
0.028904614771254857,-17.819136212624585
0.029901325625436057,-18.819136212624585
0.03089803647961726,-14.819136212624585
0.03189474733379846,-6.819136212624585
0.032891458187979665,1.180863787375415
0.03388816904216087,10.180863787375415
0.03488487989634207,7.180863787375415
0.03588159075052327,12.180863787375415
0.03687830160470447,19.180863787375415
0.03787501245888567,25.180863787375415
0.038871723313066875,14.180863787375415
0.03986843416724808,21.180863787375415
0.04086514502142928,15.180863787375415
0.04186185587561048,9.180863787375415
0.042858566729791686,13.180863787375415
0.04385527758397288,-8.819136212624585
0.044851988438154085,-17.819136212624585
0.04584869929233529,-25.819136212624585
0.04684541014651649,-20.819136212624585
0.04784212100069769,1.180863787375415
0.048838831854878896,-7.819136212624585
0.0498355427090601,-24.819136212624585
0.0508322535632413,-16.819136212624585
0.051828964417422504,-2.819136212624585
0.0528256752716037,4.180863787375415
0.0538223861257849,-5.819136212624585
0.054819096979966106,4.180863787375415
0.05581580783414731,23.180863787375415
0.05681251868832851,24.180863787375415
0.057809229542509714,18.180863787375415
0.05880594039669092,6.180863787375415
0.05980265125087211,9.180863787375415
0.060799362105053316,3.180863787375415
0.06179607295923452,1.180863787375415
0.06279278381341573,6.180863787375415
0.06378949466759692,-11.819136212624585
0.06478620552177812,-18.819136212624585
0.06578291637595933,-16.819136212624585
0.06677962723014053,-14.819136212624585
0.06777633808432174,-7.819136212624585
0.06877304893850293,-5.819136212624585
0.06976975979268414,-12.819136212624585
0.07076647064686534,-11.819136212624585
0.07176318150104655,-3.819136212624585
0.07275989235522774,0.18086378737541509
0.07375660320940894,12.180863787375415
0.07475331406359015,4.180863787375415
0.07575002491777134,11.180863787375415
0.07674673577195255,18.180863787375415
0.07774344662613375,8.180863787375415
0.07874015748031496,13.180863787375415
0.07973686833449616,23.180863787375415
0.08073357918867735,12.180863787375415
0.08173029004285856,-1.819136212624585
0.08272700089703976,8.180863787375415
0.08372371175122097,14.180863787375415
0.08472042260540216,3.180863787375415
0.08571713345958337,-12.819136212624585
0.08671384431376457,-24.819136212624585
0.08771055516794576,-22.819136212624585
0.08870726602212697,-24.819136212624585
0.08970397687630817,-14.819136212624585
0.09070068773048938,-19.819136212624585
0.09169739858467058,-17.819136212624585
0.09269410943885178,0.18086378737541509
0.09369082029303298,10.180863787375415
0.09468753114721419,6.180863787375415
0.09568424200139539,15.180863787375415
0.09668095285557658,20.180863787375415
0.09767766370975779,20.180863787375415
0.09867437456393899,16.180863787375415
0.0996710854181202,13.180863787375415
0.1006677962723014,15.180863787375415
0.1016645071264826,-2.819136212624585
0.1026612179806638,-10.819136212624585
0.10365792883484501,-13.819136212624585
0.1046546396890262,-8.819136212624585
0.1056513505432074,1.180863787375415
0.10664806139738861,-13.819136212624585
0.1076447722515698,-15.819136212624585
0.10864148310575102,-22.819136212624585
0.10963819395993221,-12.819136212624585
0.11063490481411342,-20.819136212624585
0.11163161566829462,-3.819136212624585
0.11262832652247581,-11.819136212624585
0.11362503737665702,5.180863787375415
0.11462174823083822,27.180863787375415
0.11561845908501943,28.180863787375415
0.11661516993920062,23.180863787375415
0.11761188079338183,27.180863787375415
0.11860859164756303,17.180863787375415
0.11960530250174423,8.180863787375415
0.12060201335592544,6.180863787375415
0.12159872421010663,6.180863787375415
0.12259543506428784,3.180863787375415
0.12359214591846904,-3.819136212624585
0.12458885677265025,-9.819136212624585
0.12558556762683146,-19.819136212624585
0.12658227848101264,-15.819136212624585
0.12757898933519385,-18.819136212624585
0.12857570018937506,-31.819136212624585
0.12957241104355624,-6.819136212624585
0.13056912189773745,-2.819136212624585
0.13156583275191866,-0.8191362126245849
0.13256254360609987,-2.819136212624585
0.13355925446028105,-7.819136212624585
0.13455596531446226,5.180863787375415
0.13555267616864347,12.180863787375415
0.13654938702282465,30.180863787375415
0.13754609787700586,24.180863787375415
0.13854280873118707,17.180863787375415
0.13953951958536828,12.180863787375415
0.14053623043954946,-2.819136212624585
0.14153294129373067,-10.819136212624585
0.14252965214791188,2.180863787375415
0.1435263630020931,12.180863787375415
0.14452307385627428,-1.819136212624585
0.14551978471045549,-6.819136212624585
0.1465164955646367,-20.819136212624585
0.14751320641881788,-7.819136212624585
0.1485099172729991,-17.819136212624585
0.1495066281271803,-21.819136212624585
0.1505033389813615,-20.819136212624585
0.1515000498355427,-11.819136212624585
0.1524967606897239,0.18086378737541509
0.1534934715439051,5.180863787375415
0.1544901823980863,32.180863787375415
0.1554868932522675,15.180863787375415
