Time,EMG
0.0,-2.9001663893510568
0.0009983527180152747,-2.9001663893510568
0.0019967054360305494,-1.9001663893510568
0.002995058154045824,1.0998336106489432
0.003993410872061099,5.099833610648943
0.004991763590076374,11.099833610648943
0.005990116308091648,8.099833610648943
0.006988469026106923,8.099833610648943
0.007986821744122198,8.099833610648943
0.008985174462137473,5.099833610648943
0.009983527180152748,3.0998336106489432
0.010981879898168023,3.0998336106489432
0.011980232616183296,-0.9001663893510568
0.01297858533419857,-3.9001663893510568
0.013976938052213846,-4.900166389351057
0.01497529077022912,-8.900166389351057
0.015973643488244395,-6.900166389351057
0.01697199620625967,-6.900166389351057
0.017970348924274945,-6.900166389351057
0.01896870164229022,-7.900166389351057
0.019967054360305495,-2.9001663893510568
0.02096540707832077,-1.9001663893510568
0.021963759796336045,0.09983361064894325
0.02296211251435132,4.099833610648943
0.02396046523236659,7.099833610648943
0.024958817950381868,7.099833610648943
0.02595717066839714,6.099833610648943
0.026955523386412418,8.099833610648943
0.02795387610442769,5.099833610648943
0.028952228822442968,6.099833610648943
0.02995058154045824,2.0998336106489432
0.030948934258473518,1.0998336106489432
0.03194728697648879,-1.9001663893510568
0.032945639694504064,-1.9001663893510568
0.03394399241251934,-4.900166389351057
0.03494234513053462,-5.900166389351057
0.03594069784854989,-6.900166389351057
0.036939050566565164,-5.900166389351057
0.03793740328458044,-3.9001663893510568
0.03893575600259572,-5.900166389351057
0.03993410872061099,-2.9001663893510568
0.040932461438626264,0.09983361064894325
0.04193081415664154,0.09983361064894325
0.04292916687465681,1.0998336106489432
0.04392751959267209,7.099833610648943
0.04492587231068736,7.099833610648943
0.04592422502870264,8.099833610648943
0.04692257774671791,4.099833610648943
0.04792093046473318,5.099833610648943
0.04891928318274846,5.099833610648943
0.049917635900763736,3.0998336106489432
0.05091598861877901,1.0998336106489432
0.05191434133679428,1.0998336106489432
0.05291269405480956,-2.9001663893510568
0.053911046772824836,-2.9001663893510568
0.05490939949084011,-5.900166389351057
0.05590775220885538,-6.900166389351057
0.056906104926870656,-2.9001663893510568
0.057904457644885936,-6.900166389351057
0.05890281036290121,-7.900166389351057
0.05990116308091648,-3.9001663893510568
0.060899515798931755,-1.9001663893510568
0.061897868516947036,1.0998336106489432
0.0628962212349623,4.099833610648943
0.06389457395297758,3.0998336106489432
0.06489292667099286,7.099833610648943
0.06589127938900813,6.099833610648943
0.06688963210702341,5.099833610648943
0.06788798482503867,6.099833610648943
0.06888633754305395,5.099833610648943
0.06988469026106923,2.0998336106489432
0.0708830429790845,0.09983361064894325
0.07188139569709978,0.09983361064894325
0.07287974841511505,-0.9001663893510568
0.07387810113313033,-2.9001663893510568
0.07487645385114561,-8.900166389351057
0.07587480656916087,-6.900166389351057
0.07687315928717615,-4.900166389351057
0.07787151200519143,-8.900166389351057
0.0788698647232067,-4.900166389351057
0.07986821744122198,-2.9001663893510568
0.08086657015923725,-1.9001663893510568
0.08186492287725253,2.0998336106489432
