Time,EMG
0.0,-38.05458471760795
0.000996710854181202,-19.054584717607952
0.001993421708362404,-9.054584717607952
0.002990132562543606,-24.054584717607952
0.003986843416724808,-23.054584717607952
0.00498355427090601,-3.054584717607952
0.005980265125087212,20.945415282392048
0.006976975979268414,22.945415282392048
0.007973686833449616,23.945415282392048
0.008970397687630818,26.945415282392048
0.00996710854181202,32.94541528239205
0.01096381939599322,22.945415282392048
0.011960530250174423,19.945415282392048
0.012957241104355626,7.945415282392048
0.013953951958536827,8.945415282392048
0.014950662812718028,-9.054584717607952
0.01594737366689923,-10.054584717607952
0.016944084521080434,-16.054584717607952
0.017940795375261637,-24.054584717607952
0.018937506229442836,-29.054584717607952
0.01993421708362404,-29.054584717607952
0.02093092793780524,-10.054584717607952
0.02192763879198644,-13.054584717607952
0.022924349646167644,-15.054584717607952
0.023921060500348847,-20.054584717607952
0.02491777135453005,-0.054584717607951916
0.025914482208711252,8.945415282392048
0.02691119306289245,1.945415282392048
0.027907903917073654,18.945415282392048
0.028904614771254857,38.94541528239205
0.029901325625436057,32.94541528239205
0.03089803647961726,11.945415282392048
0.03189474733379846,5.945415282392048
0.032891458187979665,24.945415282392048
0.03388816904216087,40.94541528239205
0.03488487989634207,5.945415282392048
0.03588159075052327,-20.054584717607952
0.03687830160470447,-31.054584717607952
0.03787501245888567,-31.054584717607952
0.038871723313066875,-30.054584717607952
0.03986843416724808,-29.054584717607952
0.04086514502142928,-13.054584717607952
0.04186185587561048,-11.054584717607952
0.042858566729791686,-10.054584717607952
0.04385527758397288,-18.054584717607952
0.044851988438154085,-0.054584717607951916
0.04584869929233529,14.945415282392048
0.04684541014651649,5.945415282392048
0.04784212100069769,14.945415282392048
0.048838831854878896,27.945415282392048
0.0498355427090601,27.945415282392048
0.0508322535632413,23.945415282392048
0.051828964417422504,11.945415282392048
0.0528256752716037,16.945415282392048
0.0538223861257849,24.945415282392048
0.054819096979966106,-0.054584717607951916
0.05581580783414731,-17.054584717607952
0.05681251868832851,-16.054584717607952
0.057809229542509714,-27.054584717607952
0.05880594039669092,-31.054584717607952
0.05980265125087211,-32.05458471760795
0.060799362105053316,-17.054584717607952
0.06179607295923452,-9.054584717607952
0.06279278381341573,-2.054584717607952
0.06378949466759692,-13.054584717607952
0.06478620552177812,-0.054584717607951916
0.06578291637595933,9.945415282392048
0.06677962723014053,11.945415282392048
0.06777633808432174,26.945415282392048
0.06877304893850293,32.94541528239205
0.06976975979268414,43.94541528239205
0.07076647064686534,32.94541528239205
0.07176318150104655,15.945415282392048
0.07275989235522774,0.9454152823920481
0.07375660320940894,-3.054584717607952
0.07475331406359015,-13.054584717607952
0.07575002491777134,-11.054584717607952
0.07674673577195255,-4.054584717607952
0.07774344662613375,-16.054584717607952
0.07874015748031496,-27.054584717607952
0.07973686833449616,-28.054584717607952
0.08073357918867735,-16.054584717607952
0.08173029004285856,-10.054584717607952
0.08272700089703976,-14.054584717607952
0.08372371175122097,-21.054584717607952
0.08472042260540216,-13.054584717607952
0.08571713345958337,-0.054584717607951916
0.08671384431376457,9.945415282392048
0.08771055516794576,21.945415282392048
0.08870726602212697,20.945415282392048
0.08970397687630817,27.945415282392048
0.09070068773048938,31.945415282392048
0.09169739858467058,40.94541528239205
0.09269410943885178,33.94541528239205
0.09369082029303298,22.945415282392048
0.09468753114721419,-7.054584717607952
0.09568424200139539,-24.054584717607952
0.09668095285557658,-27.054584717607952
0.09767766370975779,-34.05458471760795
0.09867437456393899,-33.05458471760795
0.0996710854181202,-27.054584717607952
0.1006677962723014,-10.054584717607952
0.1016645071264826,-0.054584717607951916
0.1026612179806638,-9.054584717607952
0.10365792883484501,-23.054584717607952
0.1046546396890262,-9.054584717607952
0.1056513505432074,15.945415282392048
0.10664806139738861,11.945415282392048
0.1076447722515698,4.945415282392048
0.10864148310575102,16.945415282392048
0.10963819395993221,31.945415282392048
0.11063490481411342,34.94541528239205
0.11163161566829462,29.945415282392048
0.11262832652247581,12.945415282392048
0.11362503737665702,9.945415282392048
0.11462174823083822,-0.054584717607951916
0.11561845908501943,-4.054584717607952
0.11661516993920062,-8.054584717607952
0.11761188079338183,-29.054584717607952
0.11860859164756303,-41.05458471760795
0.11960530250174423,-18.054584717607952
0.12060201335592544,0.9454152823920481
0.12159872421010663,-12.054584717607952
0.12259543506428784,-21.054584717607952
0.12359214591846904,-10.054584717607952
0.12458885677265025,-9.054584717607952
0.12558556762683146,-6.054584717607952
0.12658227848101264,0.9454152823920481
0.12757898933519385,15.945415282392048
0.12857570018937506,28.945415282392048
0.12957241104355624,28.945415282392048
0.13056912189773745,24.945415282392048
0.13156583275191866,18.945415282392048
0.13256254360609987,21.945415282392048
0.13355925446028105,19.945415282392048
0.13455596531446226,-7.054584717607952
0.13555267616864347,-21.054584717607952
0.13654938702282465,-20.054584717607952
0.13754609787700586,-15.054584717607952
0.13854280873118707,-27.054584717607952
0.13953951958536828,-32.05458471760795
0.14053623043954946,-31.054584717607952
0.14153294129373067,-24.054584717607952
0.14252965214791188,-20.054584717607952
0.1435263630020931,-16.054584717607952
0.14452307385627428,6.945415282392048
0.14551978471045549,24.945415282392048
0.1465164955646367,26.945415282392048
0.14751320641881788,26.945415282392048
0.1485099172729991,26.945415282392048
0.1495066281271803,29.945415282392048
0.1505033389813615,20.945415282392048
0.1515000498355427,10.945415282392048
0.1524967606897239,7.945415282392048
0.1534934715439051,3.945415282392048
0.1544901823980863,-5.054584717607952
0.1554868932522675,-16.054584717607952
0.1564836041064487,-9.054584717607952
0.15748031496062992,-15.054584717607952
0.1584770258148111,-25.054584717607952
0.1594737366689923,-23.054584717607952
0.16047044752317352,-21.054584717607952
0.1614671583773547,-17.054584717607952
0.1624638692315359,-10.054584717607952
0.16346058008571712,-11.054584717607952
0.16445729093989833,6.945415282392048
0.1654540017940795,14.945415282392048
0.16645071264826072,8.945415282392048
0.16744742350244193,15.945415282392048
