Time,EMG
0.0,3.0160132890365503
0.000996710854181202,3.0160132890365503
0.001993421708362404,6.01601328903655
0.002990132562543606,9.01601328903655
0.003986843416724808,6.01601328903655
0.00498355427090601,6.01601328903655
0.005980265125087212,2.0160132890365503
0.006976975979268414,3.0160132890365503
0.007973686833449616,-1.9839867109634497
0.008970397687630818,-6.98398671096345
0.00996710854181202,-2.9839867109634497
0.01096381939599322,-7.98398671096345
0.011960530250174423,-7.98398671096345
0.012957241104355626,-8.98398671096345
0.013953951958536827,-4.98398671096345
0.014950662812718028,-2.9839867109634497
0.01594737366689923,1.0160132890365503
0.016944084521080434,5.01601328903655
0.017940795375261637,2.0160132890365503
0.018937506229442836,2.0160132890365503
0.01993421708362404,3.0160132890365503
0.02093092793780524,1.0160132890365503
0.02192763879198644,5.01601328903655
0.022924349646167644,7.01601328903655
0.023921060500348847,6.01601328903655
0.02491777135453005,8.01601328903655
0.025914482208711252,2.0160132890365503
0.02691119306289245,3.0160132890365503
0.027907903917073654,0.016013289036550304
0.028904614771254857,-3.9839867109634497
0.029901325625436057,-2.9839867109634497
0.03089803647961726,-6.98398671096345
0.03189474733379846,-9.98398671096345
0.032891458187979665,-4.98398671096345
0.03388816904216087,-6.98398671096345
0.03488487989634207,-3.9839867109634497
0.03588159075052327,-2.9839867109634497
0.03687830160470447,-0.9839867109634497
0.03787501245888567,1.0160132890365503
0.038871723313066875,6.01601328903655
0.03986843416724808,4.01601328903655
0.04086514502142928,4.01601328903655
0.04186185587561048,7.01601328903655
0.042858566729791686,7.01601328903655
0.04385527758397288,5.01601328903655
0.044851988438154085,6.01601328903655
0.04584869929233529,2.0160132890365503
0.04684541014651649,3.0160132890365503
0.04784212100069769,-1.9839867109634497
0.048838831854878896,-3.9839867109634497
0.0498355427090601,-5.98398671096345
0.0508322535632413,-5.98398671096345
0.051828964417422504,-6.98398671096345
0.0528256752716037,-4.98398671096345
0.0538223861257849,-4.98398671096345
0.054819096979966106,-4.98398671096345
0.05581580783414731,-3.9839867109634497
0.05681251868832851,-1.9839867109634497
0.057809229542509714,4.01601328903655
0.05880594039669092,2.0160132890365503
0.05980265125087211,4.01601328903655
0.060799362105053316,5.01601328903655
0.06179607295923452,6.01601328903655
0.06279278381341573,4.01601328903655
0.06378949466759692,5.01601328903655
0.06478620552177812,2.0160132890365503
0.06578291637595933,1.0160132890365503
0.06677962723014053,1.0160132890365503
0.06777633808432174,2.0160132890365503
0.06877304893850293,-0.9839867109634497
0.06976975979268414,-4.98398671096345
0.07076647064686534,-11.98398671096345
0.07176318150104655,-14.98398671096345
0.07275989235522774,-9.98398671096345
0.07375660320940894,-2.9839867109634497
0.07475331406359015,5.01601328903655
0.07575002491777134,9.01601328903655
0.07674673577195255,7.01601328903655
0.07774344662613375,3.0160132890365503
0.07874015748031496,1.0160132890365503
0.07973686833449616,0.016013289036550304
0.08073357918867735,1.0160132890365503
0.08173029004285856,3.0160132890365503
0.08272700089703976,7.01601328903655
0.08372371175122097,5.01601328903655
0.08472042260540216,4.01601328903655
0.08571713345958337,4.01601328903655
0.08671384431376457,1.0160132890365503
0.08771055516794576,1.0160132890365503
0.08870726602212697,-2.9839867109634497
0.08970397687630817,-3.9839867109634497
0.09070068773048938,-5.98398671096345
0.09169739858467058,-9.98398671096345
0.09269410943885178,-10.98398671096345
0.09369082029303298,-7.98398671096345
0.09468753114721419,-5.98398671096345
0.09568424200139539,-1.9839867109634497
0.09668095285557658,2.0160132890365503
0.09767766370975779,3.0160132890365503
0.09867437456393899,3.0160132890365503
0.0996710854181202,4.01601328903655
0.1006677962723014,6.01601328903655
0.1016645071264826,5.01601328903655
0.1026612179806638,6.01601328903655
0.10365792883484501,5.01601328903655
0.1046546396890262,5.01601328903655
0.1056513505432074,1.0160132890365503
0.10664806139738861,1.0160132890365503
0.1076447722515698,1.0160132890365503
0.10864148310575102,0.016013289036550304
0.10963819395993221,-2.9839867109634497
0.11063490481411342,-7.98398671096345
0.11163161566829462,-8.98398671096345
0.11262832652247581,-6.98398671096345
0.11362503737665702,-7.98398671096345
0.11462174823083822,-2.9839867109634497
0.11561845908501943,-1.9839867109634497
0.11661516993920062,0.016013289036550304
0.11761188079338183,4.01601328903655
0.11860859164756303,2.0160132890365503
0.11960530250174423,2.0160132890365503
0.12060201335592544,5.01601328903655
0.12159872421010663,7.01601328903655
0.12259543506428784,8.01601328903655
0.12359214591846904,3.0160132890365503
0.12458885677265025,5.01601328903655
0.12558556762683146,1.0160132890365503
0.12658227848101264,1.0160132890365503
0.12757898933519385,4.01601328903655
0.12857570018937506,0.016013289036550304
0.12957241104355624,-5.98398671096345
0.13056912189773745,-6.98398671096345
0.13156583275191866,-6.98398671096345
0.13256254360609987,-5.98398671096345
0.13355925446028105,-5.98398671096345
0.13455596531446226,-4.98398671096345
0.13555267616864347,-2.9839867109634497
0.13654938702282465,-1.9839867109634497
0.13754609787700586,1.0160132890365503
0.13854280873118707,2.0160132890365503
0.13953951958536828,5.01601328903655
0.14053623043954946,5.01601328903655
0.14153294129373067,7.01601328903655
0.14252965214791188,8.01601328903655
0.1435263630020931,5.01601328903655
0.14452307385627428,4.01601328903655
0.14551978471045549,3.0160132890365503
0.1465164955646367,1.0160132890365503
0.14751320641881788,-2.9839867109634497
0.1485099172729991,-7.98398671096345
0.1495066281271803,-5.98398671096345
0.1505033389813615,-4.98398671096345
0.1515000498355427,-4.98398671096345
0.1524967606897239,-4.98398671096345
0.1534934715439051,-4.98398671096345
0.1544901823980863,-4.98398671096345
0.1554868932522675,-2.9839867109634497
0.1564836041064487,-0.9839867109634497
0.15748031496062992,0.016013289036550304
0.1584770258148111,4.01601328903655
0.1594737366689923,4.01601328903655
0.16047044752317352,4.01601328903655
0.1614671583773547,5.01601328903655
0.1624638692315359,8.01601328903655
0.16346058008571712,6.01601328903655
0.16445729093989833,2.0160132890365503
0.1654540017940795,3.0160132890365503
0.16645071264826072,0.016013289036550304
0.16744742350244193,-0.9839867109634497
0.16844413435662312,-5.98398671096345
0.16944084521080433,-4.98398671096345
0.17043755606498553,-6.98398671096345
0.17143426691916674,-4.98398671096345
0.17243097777334793,-3.9839867109634497
0.17342768862752914,-2.9839867109634497
0.17442439948171035,-0.9839867109634497
0.17542111033589153,2.0160132890365503
0.17641782119007274,1.0160132890365503
0.17741453204425395,2.0160132890365503
0.17841124289843516,0.016013289036550304
0.17940795375261634,2.0160132890365503
0.18040466460679755,3.0160132890365503
0.18140137546097876,3.0160132890365503
0.18239808631515997,8.01601328903655
0.18339479716934115,4.01601328903655
0.18439150802352236,3.0160132890365503
0.18538821887770357,5.01601328903655
0.18638492973188475,2.0160132890365503
0.18738164058606596,-0.9839867109634497
0.18837835144024717,-1.9839867109634497
0.18937506229442838,-3.9839867109634497
0.19037177314860956,-6.98398671096345
0.19136848400279077,-7.98398671096345
0.19236519485697198,-4.98398671096345
0.19336190571115316,-7.98398671096345
0.19435861656533437,-3.9839867109634497
0.19535532741951558,-4.98398671096345
0.1963520382736968,-0.9839867109634497
0.19734874912787798,2.0160132890365503
0.19834545998205919,1.0160132890365503
0.1993421708362404,2.0160132890365503
0.20033888169042158,2.0160132890365503
0.2013355925446028,7.01601328903655
0.202332303398784,7.01601328903655
0.2033290142529652,9.01601328903655
0.2043257251071464,5.01601328903655
0.2053224359613276,6.01601328903655
0.2063191468155088,4.01601328903655
0.20731585766969002,-0.9839867109634497
0.2083125685238712,-6.98398671096345
0.2093092793780524,-4.98398671096345
0.21030599023223362,-6.98398671096345
0.2113027010864148,-8.98398671096345
0.212299411940596,-5.98398671096345
0.21329612279477722,-3.9839867109634497
0.21429283364895843,-1.9839867109634497
0.2152895445031396,-0.9839867109634497
0.21628625535732082,1.0160132890365503
0.21728296621150203,0.016013289036550304
0.21827967706568321,1.0160132890365503
0.21927638791986442,5.01601328903655
0.22027309877404563,3.0160132890365503
0.22126980962822684,6.01601328903655
0.22226652048240803,6.01601328903655
0.22326323133658924,1.0160132890365503
0.22425994219077044,-1.9839867109634497
0.22525665304495163,-1.9839867109634497
0.22625336389913284,-1.9839867109634497
0.22725007475331405,5.01601328903655
0.22824678560749526,3.0160132890365503
0.22924349646167644,4.01601328903655
0.23024020731585765,0.016013289036550304
0.23123691817003886,-5.98398671096345
0.23223362902422004,-7.98398671096345
0.23323033987840125,-7.98398671096345
0.23422705073258246,-7.98398671096345
0.23522376158676367,-4.98398671096345
0.23622047244094485,-0.9839867109634497
0.23721718329512606,1.0160132890365503
0.23821389414930727,1.0160132890365503
0.23921060500348845,3.0160132890365503
0.24020731585766966,4.01601328903655
0.24120402671185087,4.01601328903655
0.24220073756603208,5.01601328903655
0.24319744842021326,5.01601328903655
0.24419415927439447,4.01601328903655
0.24519087012857568,3.0160132890365503
0.2461875809827569,0.016013289036550304
0.24718429183693807,-0.9839867109634497
0.24818100269111928,-2.9839867109634497
0.2491777135453005,-3.9839867109634497
0.2501744243994817,-4.98398671096345
0.2511711352536629,-3.9839867109634497
0.2521678461078441,-4.98398671096345
0.2531645569620253,-4.98398671096345
0.2541612678162065,-4.98398671096345
0.2551579786703877,-1.9839867109634497
0.2561546895245689,0.016013289036550304
0.2571514003787501,4.01601328903655
0.2581481112329313,3.0160132890365503
0.2591448220871125,1.0160132890365503
0.2601415329412937,5.01601328903655
0.2611382437954749,8.01601328903655
0.26213495464965614,5.01601328903655
0.2631316655038373,4.01601328903655
0.2641283763580185,5.01601328903655
0.26512508721219974,4.01601328903655
0.2661217980663809,4.01601328903655
0.2671185089205621,0.016013289036550304
0.26811521977474334,-0.9839867109634497
0.2691119306289245,-2.9839867109634497
0.2701086414831057,-4.98398671096345
0.27110535233728694,-6.98398671096345
0.2721020631914681,-5.98398671096345
0.2730987740456493,-6.98398671096345
0.27409548489983054,-4.98398671096345
0.2750921957540117,-3.9839867109634497
0.27608890660819296,-2.9839867109634497
0.27708561746237415,0.016013289036550304
0.2780823283165553,4.01601328903655
0.27907903917073656,3.0160132890365503
0.28007575002491775,4.01601328903655
0.28107246087909893,8.01601328903655
0.28206917173328017,8.01601328903655
0.28306588258746135,5.01601328903655
0.28406259344164253,4.01601328903655
0.28505930429582377,3.0160132890365503
0.28605601515000495,1.0160132890365503
0.2870527260041862,-2.9839867109634497
0.28804943685836737,-3.9839867109634497
0.28904614771254855,-2.9839867109634497
0.2900428585667298,-5.98398671096345
0.29103956942091097,-5.98398671096345
0.29203628027509215,-7.98398671096345
0.2930329911292734,-6.98398671096345
0.29402970198345457,-5.98398671096345
0.29502641283763575,-2.9839867109634497
0.296023123691817,1.0160132890365503
0.2970198345459982,2.0160132890365503
0.29801654540017936,3.0160132890365503
0.2990132562543606,5.01601328903655
0.3000099671085418,6.01601328903655
0.301006677962723,5.01601328903655
0.3020033888169042,6.01601328903655
0.3030000996710854,6.01601328903655
0.3039968105252666,5.01601328903655
0.3049935213794478,1.0160132890365503
0.305990232233629,0.016013289036550304
0.3069869430878102,-0.9839867109634497
0.3079836539419914,-2.9839867109634497
0.3089803647961726,-2.9839867109634497
0.3099770756503538,-1.9839867109634497
0.310973786504535,-7.98398671096345
0.3119704973587162,-7.98398671096345
0.3129672082128974,-8.98398671096345
0.3139639190670786,-3.9839867109634497
0.31496062992125984,-1.9839867109634497
0.315957340775441,-2.9839867109634497
0.3169540516296222,1.0160132890365503
0.31795076248380344,4.01601328903655
0.3189474733379846,5.01601328903655
0.3199441841921658,3.0160132890365503
0.32094089504634704,4.01601328903655
0.3219376059005282,2.0160132890365503
0.3229343167547094,6.01601328903655
0.32393102760889064,5.01601328903655
0.3249277384630718,6.01601328903655
0.32592444931725306,3.0160132890365503
0.32692116017143424,2.0160132890365503
0.3279178710256154,-3.9839867109634497
0.32891458187979666,-4.98398671096345
0.32991129273397785,-7.98398671096345
0.330908003588159,-7.98398671096345
0.33190471444234027,-6.98398671096345
0.33290142529652145,-6.98398671096345
0.33389813615070263,-6.98398671096345
0.33489484700488387,-5.98398671096345
0.33589155785906505,1.0160132890365503
0.33688826871324623,5.01601328903655
0.33788497956742747,5.01601328903655
0.33888169042160865,5.01601328903655
0.3398784012757899,3.0160132890365503
0.34087511212997107,6.01601328903655
0.34187182298415225,7.01601328903655
0.3428685338383335,5.01601328903655
0.34386524469251467,9.01601328903655
0.34486195554669585,3.0160132890365503
0.3458586664008771,1.0160132890365503
0.3468553772550583,0.016013289036550304
0.34785208810923945,-2.9839867109634497
0.3488487989634207,-3.9839867109634497
0.3498455098176019,-4.98398671096345
0.35084222067178306,-8.98398671096345
0.3518389315259643,-6.98398671096345
0.3528356423801455,-7.98398671096345
0.3538323532343267,-4.98398671096345
0.3548290640885079,-1.9839867109634497
0.3558257749426891,0.016013289036550304
0.3568224857968703,3.0160132890365503
0.3578191966510515,4.01601328903655
0.3588159075052327,5.01601328903655
0.3598126183594139,2.0160132890365503
0.3608093292135951,6.01601328903655
0.3618060400677763,7.01601328903655
0.3628027509219575,4.01601328903655
0.3637994617761387,4.01601328903655
0.36479617263031994,1.0160132890365503
0.3657928834845011,0.016013289036550304
0.3667895943386823,-0.9839867109634497
0.36778630519286354,-5.98398671096345
0.3687830160470447,-3.9839867109634497
0.3697797269012259,-4.98398671096345
0.37077643775540714,-3.9839867109634497
