Time,EMG
0.0,7.110266222961741
0.0009983527180152747,5.110266222961741
0.0019967054360305494,4.110266222961741
0.002995058154045824,6.110266222961741
0.003993410872061099,-0.8897337770382592
0.004991763590076374,-0.8897337770382592
0.005990116308091648,-1.8897337770382592
0.006988469026106923,-1.8897337770382592
0.007986821744122198,-4.889733777038259
0.008985174462137473,-10.88973377703826
0.009983527180152748,-7.889733777038259
0.010981879898168023,-7.889733777038259
0.011980232616183296,-6.889733777038259
0.01297858533419857,-3.889733777038259
0.013976938052213846,-1.8897337770382592
0.01497529077022912,1.1102662229617408
0.015973643488244395,3.110266222961741
0.01697199620625967,2.110266222961741
0.017970348924274945,6.110266222961741
0.01896870164229022,8.11026622296174
0.019967054360305495,6.110266222961741
0.02096540707832077,6.110266222961741
0.021963759796336045,5.110266222961741
0.02296211251435132,6.110266222961741
0.02396046523236659,-0.8897337770382592
0.024958817950381868,-2.889733777038259
0.02595717066839714,-1.8897337770382592
0.026955523386412418,-4.889733777038259
0.02795387610442769,-4.889733777038259
0.028952228822442968,-12.88973377703826
0.02995058154045824,-6.889733777038259
0.030948934258473518,-6.889733777038259
0.03194728697648879,-6.889733777038259
0.032945639694504064,-1.8897337770382592
0.03394399241251934,-1.8897337770382592
0.03494234513053462,5.110266222961741
0.03594069784854989,0.11026622296174082
0.036939050566565164,3.110266222961741
0.03793740328458044,8.11026622296174
0.03893575600259572,5.110266222961741
0.03993410872061099,7.110266222961741
0.040932461438626264,5.110266222961741
0.04193081415664154,6.110266222961741
0.04292916687465681,6.110266222961741
0.04392751959267209,3.110266222961741
0.04492587231068736,-2.889733777038259
0.04592422502870264,-1.8897337770382592
0.04692257774671791,-2.889733777038259
0.04792093046473318,-4.889733777038259
0.04891928318274846,-9.88973377703826
0.049917635900763736,-4.889733777038259
0.05091598861877901,-7.889733777038259
0.05191434133679428,-4.889733777038259
0.05291269405480956,-2.889733777038259
0.053911046772824836,-1.8897337770382592
0.05490939949084011,1.1102662229617408
0.05590775220885538,2.110266222961741
0.056906104926870656,4.110266222961741
0.057904457644885936,6.110266222961741
0.05890281036290121,8.11026622296174
0.05990116308091648,8.11026622296174
0.060899515798931755,3.110266222961741
0.061897868516947036,6.110266222961741
0.0628962212349623,4.110266222961741
0.06389457395297758,-1.8897337770382592
0.06489292667099286,2.110266222961741
0.06589127938900813,-2.889733777038259
0.06688963210702341,-1.8897337770382592
0.06788798482503867,-5.889733777038259
0.06888633754305395,-10.88973377703826
0.06988469026106923,-7.889733777038259
0.0708830429790845,-6.889733777038259
0.07188139569709978,-5.889733777038259
0.07287974841511505,-1.8897337770382592
0.07387810113313033,-2.889733777038259
0.07487645385114561,4.110266222961741
0.07587480656916087,2.110266222961741
0.07687315928717615,2.110266222961741
0.07787151200519143,8.11026622296174
0.0788698647232067,6.110266222961741
0.07986821744122198,7.110266222961741
0.08086657015923725,6.110266222961741
0.08186492287725253,4.110266222961741
0.08286327559526781,5.110266222961741
0.08386162831328307,-2.889733777038259
0.08485998103129835,1.1102662229617408
0.08585833374931362,-0.8897337770382592
0.0868566864673289,0.11026622296174082
0.08785503918534418,-4.889733777038259
0.08885339190335945,-11.88973377703826
0.08985174462137473,-5.889733777038259
0.09085009733938999,-6.889733777038259
0.09184845005740527,-6.889733777038259
0.09284680277542055,-3.889733777038259
0.09384515549343582,-1.8897337770382592
0.0948435082114511,4.110266222961741
0.09584186092946637,2.110266222961741
0.09684021364748165,2.110266222961741
0.09783856636549693,7.110266222961741
0.09883691908351219,7.110266222961741
0.09983527180152747,7.110266222961741
0.10083362451954275,5.110266222961741
0.10183197723755802,5.110266222961741
0.1028303299555733,5.110266222961741
0.10382868267358857,-0.8897337770382592
0.10482703539160385,1.1102662229617408
0.10582538810961913,2.110266222961741
0.10682374082763439,-3.889733777038259
0.10782209354564967,-5.889733777038259
0.10882044626366494,-9.88973377703826
0.10981879898168022,-5.889733777038259
0.1108171516996955,-7.889733777038259
0.11181550441771076,-5.889733777038259
0.11281385713572605,-1.8897337770382592
0.11381220985374131,-3.889733777038259
0.11481056257175659,3.110266222961741
0.11580891528977187,4.110266222961741
0.11680726800778714,3.110266222961741
0.11780562072580242,6.110266222961741
0.1188039734438177,8.11026622296174
0.11980232616183296,6.110266222961741
0.12080067887984824,3.110266222961741
0.12179903159786351,4.110266222961741
0.12279738431587879,6.110266222961741
0.12379573703389407,1.1102662229617408
0.12479408975190934,0.11026622296174082
0.1257924424699246,-0.8897337770382592
0.1267907951879399,-1.8897337770382592
0.12778914790595516,-2.889733777038259
0.12878750062397043,-11.88973377703826
0.12978585334198572,-7.889733777038259
0.130784206060001,-6.889733777038259
0.13178255877801626,-7.889733777038259
0.13278091149603155,-1.8897337770382592
0.13377926421404682,-1.8897337770382592
0.13477761693206208,0.11026622296174082
0.13577596965007735,2.110266222961741
0.13677432236809264,3.110266222961741
0.1377726750861079,8.11026622296174
0.13877102780412318,5.110266222961741
0.13976938052213847,7.110266222961741
0.14076773324015374,6.110266222961741
0.141766085958169,4.110266222961741
0.1427644386761843,5.110266222961741
0.14376279139419956,-0.8897337770382592
0.14476114411221483,-0.8897337770382592
0.1457594968302301,-0.8897337770382592
0.1467578495482454,-4.889733777038259
0.14775620226626066,-3.889733777038259
0.14875455498427592,-12.88973377703826
0.14975290770229122,-5.889733777038259
0.15075126042030648,-7.889733777038259
0.15174961313832175,-3.889733777038259
0.15274796585633704,-1.8897337770382592
0.1537463185743523,0.11026622296174082
0.15474467129236757,1.1102662229617408
0.15574302401038287,4.110266222961741
0.15674137672839814,3.110266222961741
0.1577397294464134,6.110266222961741
0.15873808216442867,9.11026622296174
0.15973643488244396,7.110266222961741
0.16073478760045923,2.110266222961741
0.1617331403184745,4.110266222961741
0.1627314930364898,4.110266222961741
0.16372984575450505,3.110266222961741
0.16472819847252032,-1.8897337770382592
0.16572655119053561,-2.889733777038259
0.16672490390855088,-2.889733777038259
0.16772325662656615,-6.889733777038259
0.1687216093445814,-12.88973377703826
0.1697199620625967,-5.889733777038259
0.17071831478061197,-7.889733777038259
0.17171666749862724,-3.889733777038259
0.17271502021664253,-1.8897337770382592
0.1737133729346578,-2.889733777038259
0.17471172565267307,4.110266222961741
0.17571007837068836,4.110266222961741
0.17670843108870363,3.110266222961741
0.1777067838067189,7.110266222961741
0.1787051365247342,7.110266222961741
0.17970348924274945,7.110266222961741
0.18070184196076472,5.110266222961741
0.18170019467877999,4.110266222961741
0.18269854739679528,6.110266222961741
0.18369690011481055,-0.8897337770382592
0.1846952528328258,1.1102662229617408
0.1856936055508411,-2.889733777038259
0.18669195826885637,-2.889733777038259
0.18769031098687164,-3.889733777038259
0.18868866370488693,-11.88973377703826
0.1896870164229022,-5.889733777038259
0.19068536914091747,-7.889733777038259
0.19168372185893273,-6.889733777038259
0.19268207457694803,-2.889733777038259
0.1936804272949633,-0.8897337770382592
0.19467878001297856,3.110266222961741
0.19567713273099385,2.110266222961741
0.19667548544900912,2.110266222961741
0.19767383816702438,7.110266222961741
0.19867219088503968,7.110266222961741
0.19967054360305495,8.11026622296174
0.2006688963210702,6.110266222961741
0.2016672490390855,3.110266222961741
0.20266560175710077,4.110266222961741
0.20366395447511604,1.1102662229617408
0.2046623071931313,-0.8897337770382592
0.2056606599111466,0.11026622296174082
0.20665901262916186,-2.889733777038259
0.20765736534717713,-3.889733777038259
0.20865571806519242,-9.88973377703826
0.2096540707832077,-4.889733777038259
0.21065242350122296,-6.889733777038259
0.21165077621923825,-4.889733777038259
0.21264912893725352,-3.889733777038259
0.21364748165526878,0.11026622296174082
0.21464583437328408,1.1102662229617408
0.21564418709129934,2.110266222961741
0.2166425398093146,3.110266222961741
0.21764089252732988,6.110266222961741
0.21863924524534517,5.110266222961741
0.21963759796336044,7.110266222961741
0.2206359506813757,7.110266222961741
0.221634303399391,4.110266222961741
0.22263265611740626,6.110266222961741
0.22363100883542153,-0.8897337770382592
0.22462936155343682,-2.889733777038259
0.2256277142714521,-2.889733777038259
0.22662606698946736,-2.889733777038259
0.22762441970748262,-3.889733777038259
0.22862277242549792,-9.88973377703826
0.22962112514351318,-6.889733777038259
0.23061947786152845,-6.889733777038259
0.23161783057954374,-6.889733777038259
0.232616183297559,-2.889733777038259
0.23361453601557428,-2.889733777038259
0.23461288873358957,6.110266222961741
0.23561124145160484,2.110266222961741
0.2366095941696201,4.110266222961741
0.2376079468876354,9.11026622296174
0.23860629960565066,6.110266222961741
0.23960465232366593,7.110266222961741
0.2406030050416812,6.110266222961741
0.2416013577596965,7.110266222961741
0.24259971047771176,3.110266222961741
0.24359806319572702,-1.8897337770382592
0.24459641591374232,1.1102662229617408
0.24559476863175758,1.1102662229617408
0.24659312134977285,-2.889733777038259
0.24759147406778814,-6.889733777038259
0.2485898267858034,-10.88973377703826
0.24958817950381867,-5.889733777038259
0.25058653222183397,-6.889733777038259
0.2515848849398492,-7.889733777038259
0.2525832376578645,-2.889733777038259
0.2535815903758798,-3.889733777038259
0.25457994309389503,4.110266222961741
0.2555782958119103,4.110266222961741
0.2565766485299256,3.110266222961741
0.25757500124794086,9.11026622296174
0.25857335396595615,7.110266222961741
0.25957170668397145,9.11026622296174
0.2605700594019867,5.110266222961741
0.261568412120002,5.110266222961741
