Time,EMG
0.0,288.44052899894064
0.0009931308449888272,433.44052899894064
0.0019862616899776545,422.44052899894064
0.0029793925349664817,355.44052899894064
0.003972523379955309,251.44052899894064
0.004965654224944136,186.44052899894064
0.005958785069932963,97.44052899894064
0.006951915914921791,29.440528998940636
0.007945046759910618,77.44052899894064
0.008938177604899445,243.44052899894064
0.009931308449888272,252.44052899894064
0.0109244392948771,70.44052899894064
0.011917570139865927,-164.55947100105936
0.012910700984854754,-393.55947100105936
0.013903831829843581,-487.55947100105936
0.014896962674832408,-509.55947100105936
0.015890093519821236,-512.5594710010594
0.016883224364810063,-483.55947100105936
0.01787635520979889,-237.55947100105936
0.018869486054787717,41.440528998940636
0.019862616899776545,287.44052899894064
0.020855747744765372,427.44052899894064
0.0218488785897542,415.44052899894064
0.022842009434743026,347.44052899894064
0.023835140279731853,243.44052899894064
0.02482827112472068,183.44052899894064
0.025821401969709508,95.44052899894064
0.026814532814698335,27.440528998940636
0.027807663659687162,74.44052899894064
0.02880079450467599,243.44052899894064
0.029793925349664817,251.44052899894064
0.030787056194653644,74.44052899894064
0.03178018703964247,-161.55947100105936
0.032773317884631295,-391.55947100105936
0.033766448729620126,-488.55947100105936
0.034759579574608956,-509.55947100105936
0.03575271041959778,-512.5594710010594
0.036745841264586604,-480.55947100105936
0.037738972109575435,-232.55947100105936
0.038732102954564265,42.440528998940636
0.03972523379955309,287.44052899894064
0.04071836464454191,429.44052899894064
0.041711495489530744,414.44052899894064
0.042704626334519574,348.44052899894064
0.0436977571795084,245.44052899894064
0.04469088802449722,183.44052899894064
0.04568401886948605,95.44052899894064
0.04667714971447488,24.440528998940636
0.04767028055946371,70.44052899894064
0.04866341140445253,244.44052899894064
0.04965654224944136,255.44052899894064
0.05064967309443019,78.44052899894064
0.051642803939419016,-159.55947100105936
0.05263593478440784,-383.55947100105936
0.05362906562939667,-480.55947100105936
0.0546221964743855,-504.55947100105936
0.055615327319374325,-512.5594710010594
0.05660845816436315,-477.55947100105936
0.05760158900935198,-234.55947100105936
0.05859471985434081,36.440528998940636
0.059587850699329634,281.44052899894064
0.06058098154431846,425.44052899894064
0.06157411238930729,413.44052899894064
0.06256724323429612,344.44052899894064
0.06356037407928494,242.44052899894064
0.06455350492427377,179.44052899894064
0.06554663576926259,90.44052899894064
0.06653976661425143,23.440528998940636
0.06753289745924025,73.44052899894064
0.06852602830422908,243.44052899894064
0.06951915914921791,254.44052899894064
0.07051228999420674,78.44052899894064
0.07150542083919556,-152.55947100105936
0.07249855168418438,-380.55947100105936
0.07349168252917321,-479.55947100105936
0.07448481337416205,-503.55947100105936
0.07547794421915087,-512.5594710010594
0.07647107506413969,-477.55947100105936
0.07746420590912853,-233.55947100105936
0.07845733675411735,34.440528998940636
0.07945046759910618,278.44052899894064
0.080443598444095,416.44052899894064
0.08143672928908383,406.44052899894064
0.08242986013407266,339.44052899894064
0.08342299097906149,238.44052899894064
0.08441612182405031,178.44052899894064
0.08540925266903915,87.44052899894064
0.08640238351402797,22.440528998940636
0.0873955143590168,75.44052899894064
0.08838864520400562,244.44052899894064
0.08938177604899444,257.44052899894064
0.09037490689398328,82.44052899894064
0.0913680377389721,-149.55947100105936
0.09236116858396093,-379.55947100105936
0.09335429942894977,-478.55947100105936
0.09434743027393859,-499.55947100105936
0.09534056111892741,-512.5594710010594
0.09633369196391624,-477.55947100105936
0.09732682280890506,-234.55947100105936
0.0983199536538939,35.440528998940636
0.09931308449888272,275.44052899894064
0.10030621534387155,421.44052899894064
0.10129934618886038,407.44052899894064
0.10229247703384921,343.44052899894064
0.10328560787883803,235.44052899894064
0.10427873872382686,171.44052899894064
0.10527186956881568,85.44052899894064
0.10626500041380452,19.440528998940636
0.10725813125879334,75.44052899894064
0.10825126210378216,242.44052899894064
0.109244392948771,260.44052899894064
0.11023752379375983,88.44052899894064
0.11123065463874865,-145.55947100105936
0.11222378548373747,-373.55947100105936
0.1132169163287263,-471.55947100105936
0.11421004717371513,-500.55947100105936
