Time,EMG
0.0,2.0069767441860336
0.000996710854181202,4.006976744186034
0.001993421708362404,5.006976744186034
0.002990132562543606,6.006976744186034
0.003986843416724808,8.006976744186034
0.00498355427090601,9.006976744186034
0.005980265125087212,7.006976744186034
0.006976975979268414,11.006976744186034
0.007973686833449616,3.0069767441860336
0.008970397687630818,1.0069767441860336
0.00996710854181202,0.006976744186033557
0.01096381939599322,-3.9930232558139664
0.011960530250174423,-4.993023255813966
0.012957241104355626,-7.993023255813966
0.013953951958536827,-9.993023255813966
0.014950662812718028,-9.993023255813966
0.01594737366689923,-9.993023255813966
0.016944084521080434,-6.993023255813966
0.017940795375261637,-2.9930232558139664
0.018937506229442836,-2.9930232558139664
0.01993421708362404,1.0069767441860336
0.02093092793780524,3.0069767441860336
0.02192763879198644,6.006976744186034
0.022924349646167644,6.006976744186034
0.023921060500348847,8.006976744186034
0.02491777135453005,6.006976744186034
0.025914482208711252,8.006976744186034
0.02691119306289245,6.006976744186034
0.027907903917073654,5.006976744186034
0.028904614771254857,2.0069767441860336
0.029901325625436057,-0.9930232558139664
0.03089803647961726,-1.9930232558139664
0.03189474733379846,-5.993023255813966
0.032891458187979665,-7.993023255813966
0.03388816904216087,-10.993023255813966
0.03488487989634207,-6.993023255813966
0.03588159075052327,-8.993023255813966
0.03687830160470447,-5.993023255813966
0.03787501245888567,-0.9930232558139664
0.038871723313066875,0.006976744186033557
0.03986843416724808,2.0069767441860336
0.04086514502142928,3.0069767441860336
0.04186185587561048,7.006976744186034
0.042858566729791686,7.006976744186034
0.04385527758397288,5.006976744186034
0.044851988438154085,8.006976744186034
0.04584869929233529,8.006976744186034
0.04684541014651649,5.006976744186034
0.04784212100069769,4.006976744186034
0.048838831854878896,3.0069767441860336
0.0498355427090601,-0.9930232558139664
0.0508322535632413,-2.9930232558139664
0.051828964417422504,-4.993023255813966
0.0528256752716037,-6.993023255813966
0.0538223861257849,-10.993023255813966
0.054819096979966106,-10.993023255813966
0.05581580783414731,-10.993023255813966
0.05681251868832851,-6.993023255813966
0.057809229542509714,-3.9930232558139664
0.05880594039669092,-0.9930232558139664
0.05980265125087211,4.006976744186034
0.060799362105053316,6.006976744186034
0.06179607295923452,6.006976744186034
0.06279278381341573,9.006976744186034
0.06378949466759692,9.006976744186034
0.06478620552177812,8.006976744186034
0.06578291637595933,7.006976744186034
0.06677962723014053,8.006976744186034
0.06777633808432174,6.006976744186034
0.06877304893850293,3.0069767441860336
0.06976975979268414,-1.9930232558139664
0.07076647064686534,-4.993023255813966
0.07176318150104655,-4.993023255813966
0.07275989235522774,-7.993023255813966
0.07375660320940894,-9.993023255813966
0.07475331406359015,-7.993023255813966
0.07575002491777134,-7.993023255813966
0.07674673577195255,-7.993023255813966
0.07774344662613375,-1.9930232558139664
0.07874015748031496,-1.9930232558139664
0.07973686833449616,2.0069767441860336
0.08073357918867735,1.0069767441860336
0.08173029004285856,6.006976744186034
0.08272700089703976,8.006976744186034
0.08372371175122097,8.006976744186034
0.08472042260540216,9.006976744186034
0.08571713345958337,9.006976744186034
0.08671384431376457,5.006976744186034
0.08771055516794576,4.006976744186034
0.08870726602212697,1.0069767441860336
0.08970397687630817,-1.9930232558139664
0.09070068773048938,-1.9930232558139664
0.09169739858467058,-4.993023255813966
0.09269410943885178,-9.993023255813966
0.09369082029303298,-10.993023255813966
0.09468753114721419,-9.993023255813966
0.09568424200139539,-9.993023255813966
0.09668095285557658,-4.993023255813966
0.09767766370975779,-2.9930232558139664
0.09867437456393899,0.006976744186033557
0.0996710854181202,2.0069767441860336
0.1006677962723014,5.006976744186034
0.1016645071264826,6.006976744186034
0.1026612179806638,8.006976744186034
0.10365792883484501,8.006976744186034
0.1046546396890262,10.006976744186034
0.1056513505432074,9.006976744186034
0.10664806139738861,8.006976744186034
0.1076447722515698,6.006976744186034
0.10864148310575102,1.0069767441860336
0.10963819395993221,-0.9930232558139664
0.11063490481411342,-4.993023255813966
0.11163161566829462,-3.9930232558139664
0.11262832652247581,-8.993023255813966
0.11362503737665702,-9.993023255813966
0.11462174823083822,-7.993023255813966
0.11561845908501943,-9.993023255813966
0.11661516993920062,-2.9930232558139664
0.11761188079338183,-3.9930232558139664
0.11860859164756303,-1.9930232558139664
0.11960530250174423,0.006976744186033557
0.12060201335592544,4.006976744186034
0.12159872421010663,3.0069767441860336
0.12259543506428784,7.006976744186034
0.12359214591846904,9.006976744186034
0.12458885677265025,8.006976744186034
0.12558556762683146,9.006976744186034
0.12658227848101264,7.006976744186034
0.12757898933519385,6.006976744186034
0.12857570018937506,2.0069767441860336
0.12957241104355624,-0.9930232558139664
0.13056912189773745,-3.9930232558139664
0.13156583275191866,-6.993023255813966
0.13256254360609987,-6.993023255813966
0.13355925446028105,-8.993023255813966
0.13455596531446226,-9.993023255813966
0.13555267616864347,-8.993023255813966
0.13654938702282465,-5.993023255813966
0.13754609787700586,-2.9930232558139664
0.13854280873118707,-0.9930232558139664
0.13953951958536828,1.0069767441860336
0.14053623043954946,4.006976744186034
0.14153294129373067,6.006976744186034
0.14252965214791188,7.006976744186034
0.1435263630020931,8.006976744186034
0.14452307385627428,10.006976744186034
0.14551978471045549,11.006976744186034
0.1465164955646367,8.006976744186034
0.14751320641881788,4.006976744186034
0.1485099172729991,1.0069767441860336
0.1495066281271803,0.006976744186033557
0.1505033389813615,-3.9930232558139664
0.1515000498355427,-6.993023255813966
0.1524967606897239,-7.993023255813966
0.1534934715439051,-9.993023255813966
0.1544901823980863,-8.993023255813966
0.1554868932522675,-9.993023255813966
0.1564836041064487,-7.993023255813966
0.15748031496062992,0.006976744186033557
0.1584770258148111,0.006976744186033557
0.1594737366689923,3.0069767441860336
0.16047044752317352,3.0069767441860336
0.1614671583773547,4.006976744186034
0.1624638692315359,5.006976744186034
0.16346058008571712,6.006976744186034
0.16445729093989833,9.006976744186034
0.1654540017940795,9.006976744186034
0.16645071264826072,6.006976744186034
0.16744742350244193,4.006976744186034
0.16844413435662312,-1.9930232558139664
0.16944084521080433,1.0069767441860336
0.17043755606498553,-2.9930232558139664
0.17143426691916674,-4.993023255813966
0.17243097777334793,-9.993023255813966
0.17342768862752914,-9.993023255813966
0.17442439948171035,-8.993023255813966
0.17542111033589153,-8.993023255813966
0.17641782119007274,-5.993023255813966
0.17741453204425395,-3.9930232558139664
0.17841124289843516,-0.9930232558139664
0.17940795375261634,3.0069767441860336
0.18040466460679755,4.006976744186034
0.18140137546097876,4.006976744186034
0.18239808631515997,9.006976744186034
0.18339479716934115,10.006976744186034
0.18439150802352236,8.006976744186034
0.18538821887770357,7.006976744186034
0.18638492973188475,6.006976744186034
0.18738164058606596,6.006976744186034
0.18837835144024717,1.0069767441860336
0.18937506229442838,-2.9930232558139664
0.19037177314860956,-3.9930232558139664
0.19136848400279077,-4.993023255813966
0.19236519485697198,-8.993023255813966
0.19336190571115316,-11.993023255813966
0.19435861656533437,-6.993023255813966
0.19535532741951558,-9.993023255813966
0.1963520382736968,-3.9930232558139664
