Time,EMG
0.0,-25.87774086378738
0.000996710854181202,-17.87774086378738
0.001993421708362404,-15.87774086378738
0.002990132562543606,-8.87774086378738
0.003986843416724808,-7.8777408637873805
0.00498355427090601,4.1222591362126195
0.005980265125087212,3.1222591362126195
0.006976975979268414,10.12225913621262
0.007973686833449616,25.12225913621262
0.008970397687630818,24.12225913621262
0.00996710854181202,22.12225913621262
0.01096381939599322,9.12225913621262
0.011960530250174423,8.12225913621262
0.012957241104355626,8.12225913621262
0.013953951958536827,0.12225913621261952
0.014950662812718028,2.1222591362126195
0.01594737366689923,-8.87774086378738
0.016944084521080434,4.1222591362126195
0.017940795375261637,9.12225913621262
0.018937506229442836,-23.87774086378738
0.01993421708362404,-24.87774086378738
0.02093092793780524,-19.87774086378738
0.02192763879198644,-22.87774086378738
0.022924349646167644,-18.87774086378738
0.023921060500348847,-18.87774086378738
0.02491777135453005,-13.87774086378738
0.025914482208711252,6.1222591362126195
0.02691119306289245,20.12225913621262
0.027907903917073654,29.12225913621262
0.028904614771254857,31.12225913621262
0.029901325625436057,16.12225913621262
0.03089803647961726,6.1222591362126195
0.03189474733379846,17.12225913621262
0.032891458187979665,33.12225913621262
0.03388816904216087,19.12225913621262
0.03488487989634207,1.1222591362126195
0.03588159075052327,-7.8777408637873805
0.03687830160470447,-18.87774086378738
0.03787501245888567,-35.87774086378738
0.038871723313066875,-26.87774086378738
0.03986843416724808,-24.87774086378738
0.04086514502142928,-22.87774086378738
0.04186185587561048,-10.87774086378738
0.042858566729791686,-7.8777408637873805
0.04385527758397288,-13.87774086378738
0.044851988438154085,-6.8777408637873805
0.04584869929233529,-7.8777408637873805
0.04684541014651649,6.1222591362126195
0.04784212100069769,20.12225913621262
0.048838831854878896,14.12225913621262
0.0498355427090601,19.12225913621262
0.0508322535632413,17.12225913621262
0.051828964417422504,28.12225913621262
0.0528256752716037,32.12225913621262
0.0538223861257849,26.12225913621262
0.054819096979966106,14.12225913621262
0.05581580783414731,-8.87774086378738
0.05681251868832851,-9.87774086378738
0.057809229542509714,-17.87774086378738
0.05880594039669092,-30.87774086378738
0.05980265125087211,-33.87774086378738
0.060799362105053316,-24.87774086378738
0.06179607295923452,-23.87774086378738
0.06279278381341573,-16.87774086378738
0.06378949466759692,-15.87774086378738
0.06478620552177812,-10.87774086378738
0.06578291637595933,-3.8777408637873805
0.06677962723014053,11.12225913621262
0.06777633808432174,24.12225913621262
0.06877304893850293,28.12225913621262
0.06976975979268414,31.12225913621262
0.07076647064686534,29.12225913621262
0.07176318150104655,40.12225913621262
0.07275989235522774,34.12225913621262
0.07375660320940894,14.12225913621262
0.07475331406359015,-1.8777408637873805
0.07575002491777134,-4.8777408637873805
0.07674673577195255,-19.87774086378738
0.07774344662613375,-27.87774086378738
0.07874015748031496,-38.87774086378738
0.07973686833449616,-25.87774086378738
0.08073357918867735,-6.8777408637873805
0.08173029004285856,-6.8777408637873805
0.08272700089703976,-21.87774086378738
0.08372371175122097,-23.87774086378738
0.08472042260540216,-8.87774086378738
0.08571713345958337,-5.8777408637873805
0.08671384431376457,6.1222591362126195
0.08771055516794576,18.12225913621262
0.08870726602212697,24.12225913621262
0.08970397687630817,28.12225913621262
0.09070068773048938,24.12225913621262
0.09169739858467058,30.12225913621262
0.09269410943885178,37.12225913621262
0.09369082029303298,24.12225913621262
0.09468753114721419,5.1222591362126195
0.09568424200139539,0.12225913621261952
0.09668095285557658,-3.8777408637873805
0.09767766370975779,-13.87774086378738
0.09867437456393899,-28.87774086378738
0.0996710854181202,-35.87774086378738
0.1006677962723014,-31.87774086378738
0.1016645071264826,-25.87774086378738
0.1026612179806638,-20.87774086378738
0.10365792883484501,-17.87774086378738
0.1046546396890262,-12.87774086378738
0.1056513505432074,-1.8777408637873805
0.10664806139738861,20.12225913621262
0.1076447722515698,30.12225913621262
0.10864148310575102,30.12225913621262
0.10963819395993221,28.12225913621262
0.11063490481411342,22.12225913621262
0.11163161566829462,23.12225913621262
0.11262832652247581,29.12225913621262
0.11362503737665702,17.12225913621262
0.11462174823083822,-9.87774086378738
0.11561845908501943,-16.87774086378738
0.11661516993920062,-19.87774086378738
0.11761188079338183,-25.87774086378738
0.11860859164756303,-32.87774086378738
0.11960530250174423,-27.87774086378738
0.12060201335592544,-25.87774086378738
0.12159872421010663,-13.87774086378738
0.12259543506428784,-4.8777408637873805
0.12359214591846904,-1.8777408637873805
0.12458885677265025,2.1222591362126195
0.12558556762683146,6.1222591362126195
0.12658227848101264,17.12225913621262
0.12757898933519385,17.12225913621262
0.12857570018937506,16.12225913621262
0.12957241104355624,12.12225913621262
0.13056912189773745,3.1222591362126195
0.13156583275191866,12.12225913621262
0.13256254360609987,9.12225913621262
0.13355925446028105,12.12225913621262
0.13455596531446226,30.12225913621262
0.13555267616864347,31.12225913621262
0.13654938702282465,13.12225913621262
0.13754609787700586,-8.87774086378738
0.13854280873118707,-23.87774086378738
0.13953951958536828,-28.87774086378738
0.14053623043954946,-31.87774086378738
0.14153294129373067,-28.87774086378738
0.14252965214791188,-26.87774086378738
0.1435263630020931,-23.87774086378738
0.14452307385627428,-28.87774086378738
0.14551978471045549,-15.87774086378738
0.1465164955646367,5.1222591362126195
0.14751320641881788,17.12225913621262
0.1485099172729991,23.12225913621262
0.1495066281271803,30.12225913621262
0.1505033389813615,46.12225913621262
0.1515000498355427,30.12225913621262
0.1524967606897239,8.12225913621262
0.1534934715439051,13.12225913621262
0.1544901823980863,16.12225913621262
0.1554868932522675,0.12225913621261952
0.1564836041064487,-5.8777408637873805
0.15748031496062992,-12.87774086378738
0.1584770258148111,-32.87774086378738
0.1594737366689923,-39.87774086378738
0.16047044752317352,-21.87774086378738
0.1614671583773547,-24.87774086378738
0.1624638692315359,-27.87774086378738
0.16346058008571712,-2.8777408637873805
0.16445729093989833,6.1222591362126195
0.1654540017940795,17.12225913621262
0.16645071264826072,16.12225913621262
0.16744742350244193,11.12225913621262
0.16844413435662312,15.12225913621262
0.16944084521080433,20.12225913621262
0.17043755606498553,15.12225913621262
0.17143426691916674,12.12225913621262
0.17243097777334793,12.12225913621262
0.17342768862752914,2.1222591362126195
0.17442439948171035,5.1222591362126195
0.17542111033589153,6.1222591362126195
0.17641782119007274,-13.87774086378738
0.17741453204425395,-21.87774086378738
0.17841124289843516,-19.87774086378738
0.17940795375261634,-28.87774086378738
0.18040466460679755,-17.87774086378738
0.18140137546097876,-9.87774086378738
0.18239808631515997,-20.87774086378738
0.18339479716934115,-24.87774086378738
0.18439150802352236,-17.87774086378738
0.18538821887770357,3.1222591362126195
0.18638492973188475,16.12225913621262
0.18738164058606596,41.12225913621262
0.18837835144024717,44.12225913621262
0.18937506229442838,24.12225913621262
0.19037177314860956,14.12225913621262
0.19136848400279077,23.12225913621262
0.19236519485697198,24.12225913621262
0.19336190571115316,3.1222591362126195
0.19435861656533437,-5.8777408637873805
0.19535532741951558,-6.8777408637873805
0.1963520382736968,-18.87774086378738
0.19734874912787798,-20.87774086378738
0.19834545998205919,-28.87774086378738
0.1993421708362404,-29.87774086378738
0.20033888169042158,-23.87774086378738
0.2013355925446028,-25.87774086378738
0.202332303398784,-21.87774086378738
0.2033290142529652,-15.87774086378738
0.2043257251071464,-10.87774086378738
0.2053224359613276,9.12225913621262
0.2063191468155088,22.12225913621262
0.20731585766969002,24.12225913621262
0.2083125685238712,24.12225913621262
0.2093092793780524,23.12225913621262
0.21030599023223362,16.12225913621262
0.2113027010864148,12.12225913621262
0.212299411940596,12.12225913621262
0.21329612279477722,2.1222591362126195
0.21429283364895843,8.12225913621262
0.2152895445031396,21.12225913621262
0.21628625535732082,16.12225913621262
0.21728296621150203,-9.87774086378738
0.21827967706568321,-17.87774086378738
0.21927638791986442,-29.87774086378738
0.22027309877404563,-33.87774086378738
0.22126980962822684,-30.87774086378738
0.22226652048240803,-38.87774086378738
0.22326323133658924,-20.87774086378738
0.22425994219077044,23.12225913621262
0.22525665304495163,14.12225913621262
0.22625336389913284,16.12225913621262
0.22725007475331405,25.12225913621262
0.22824678560749526,21.12225913621262
0.22924349646167644,20.12225913621262
0.23024020731585765,16.12225913621262
0.23123691817003886,33.12225913621262
0.23223362902422004,37.12225913621262
0.23323033987840125,30.12225913621262
0.23422705073258246,13.12225913621262
0.23522376158676367,-3.8777408637873805
0.23622047244094485,-19.87774086378738
0.23721718329512606,-24.87774086378738
0.23821389414930727,-35.87774086378738
0.23921060500348845,-48.87774086378738
0.24020731585766966,-39.87774086378738
0.24120402671185087,-21.87774086378738
0.24220073756603208,-23.87774086378738
0.24319744842021326,-9.87774086378738
0.24419415927439447,4.1222591362126195
0.24519087012857568,4.1222591362126195
0.2461875809827569,23.12225913621262
0.24718429183693807,27.12225913621262
0.24818100269111928,22.12225913621262
0.2491777135453005,19.12225913621262
0.2501744243994817,25.12225913621262
0.2511711352536629,29.12225913621262
0.2521678461078441,20.12225913621262
0.2531645569620253,9.12225913621262
0.2541612678162065,1.1222591362126195
0.2551579786703877,-16.87774086378738
0.2561546895245689,-18.87774086378738
0.2571514003787501,-17.87774086378738
0.2581481112329313,-19.87774086378738
0.2591448220871125,-12.87774086378738
0.2601415329412937,-16.87774086378738
0.2611382437954749,-30.87774086378738
0.26213495464965614,-38.87774086378738
0.2631316655038373,-30.87774086378738
0.2641283763580185,-9.87774086378738
0.26512508721219974,27.12225913621262
0.2661217980663809,36.12225913621262
0.2671185089205621,24.12225913621262
0.26811521977474334,30.12225913621262
0.2691119306289245,33.12225913621262
0.2701086414831057,18.12225913621262
0.27110535233728694,11.12225913621262
0.2721020631914681,17.12225913621262
0.2730987740456493,20.12225913621262
0.27409548489983054,8.12225913621262
0.2750921957540117,-9.87774086378738
0.27608890660819296,-18.87774086378738
0.27708561746237415,-25.87774086378738
0.2780823283165553,-30.87774086378738
0.27907903917073656,-27.87774086378738
0.28007575002491775,-26.87774086378738
0.28107246087909893,-26.87774086378738
0.28206917173328017,-24.87774086378738
0.28306588258746135,-27.87774086378738
0.28406259344164253,3.1222591362126195
0.28505930429582377,17.12225913621262
0.28605601515000495,16.12225913621262
0.2870527260041862,19.12225913621262
0.28804943685836737,23.12225913621262
0.28904614771254855,28.12225913621262
0.2900428585667298,24.12225913621262
0.29103956942091097,18.12225913621262
0.29203628027509215,15.12225913621262
0.2930329911292734,16.12225913621262
0.29402970198345457,21.12225913621262
0.29502641283763575,0.12225913621261952
0.296023123691817,-10.87774086378738
0.2970198345459982,-18.87774086378738
0.29801654540017936,-20.87774086378738
0.2990132562543606,-27.87774086378738
0.3000099671085418,-28.87774086378738
0.301006677962723,-39.87774086378738
0.3020033888169042,-34.87774086378738
0.3030000996710854,-7.8777408637873805
0.3039968105252666,-1.8777408637873805
0.3049935213794478,-4.8777408637873805
0.305990232233629,11.12225913621262
0.3069869430878102,27.12225913621262
0.3079836539419914,25.12225913621262
0.3089803647961726,28.12225913621262
0.3099770756503538,38.12225913621262
0.310973786504535,34.12225913621262
0.3119704973587162,19.12225913621262
0.3129672082128974,7.1222591362126195
0.3139639190670786,1.1222591362126195
0.31496062992125984,-10.87774086378738
0.315957340775441,-23.87774086378738
0.3169540516296222,-30.87774086378738
0.31795076248380344,-36.87774086378738
0.3189474733379846,-23.87774086378738
0.3199441841921658,-28.87774086378738
0.32094089504634704,-8.87774086378738
0.3219376059005282,0.12225913621261952
0.3229343167547094,1.1222591362126195
0.32393102760889064,-9.87774086378738
0.3249277384630718,-2.8777408637873805
0.32592444931725306,26.12225913621262
0.32692116017143424,42.12225913621262
0.3279178710256154,40.12225913621262
0.32891458187979666,27.12225913621262
0.32991129273397785,16.12225913621262
0.330908003588159,7.1222591362126195
0.33190471444234027,14.12225913621262
0.33290142529652145,19.12225913621262
0.33389813615070263,7.1222591362126195
0.33489484700488387,-6.8777408637873805
0.33589155785906505,-14.87774086378738
0.33688826871324623,-22.87774086378738
0.33788497956742747,-42.87774086378738
0.33888169042160865,-43.87774086378738
0.3398784012757899,-41.87774086378738
0.34087511212997107,-18.87774086378738
0.34187182298415225,-1.8777408637873805
0.3428685338383335,5.1222591362126195
0.34386524469251467,21.12225913621262
0.34486195554669585,16.12225913621262
0.3458586664008771,20.12225913621262
0.3468553772550583,22.12225913621262
0.34785208810923945,19.12225913621262
0.3488487989634207,8.12225913621262
0.3498455098176019,10.12225913621262
0.35084222067178306,15.12225913621262
0.3518389315259643,16.12225913621262
0.3528356423801455,11.12225913621262
0.3538323532343267,27.12225913621262
0.3548290640885079,7.1222591362126195
0.3558257749426891,-15.87774086378738
0.3568224857968703,-19.87774086378738
0.3578191966510515,-35.87774086378738
0.3588159075052327,-33.87774086378738
0.3598126183594139,-30.87774086378738
0.3608093292135951,-11.87774086378738
0.3618060400677763,-8.87774086378738
0.3628027509219575,-10.87774086378738
0.3637994617761387,-9.87774086378738
0.36479617263031994,-10.87774086378738
0.3657928834845011,-2.8777408637873805
0.3667895943386823,2.1222591362126195
0.36778630519286354,24.12225913621262
0.3687830160470447,32.12225913621262
0.3697797269012259,39.12225913621262
0.37077643775540714,37.12225913621262
0.3717731486095883,40.12225913621262
0.3727698594637695,25.12225913621262
0.37376657031795074,22.12225913621262
0.3747632811721319,3.1222591362126195
0.3757599920263131,-22.87774086378738
0.37675670288049434,-46.87774086378738
0.3777534137346755,-40.87774086378738
0.37875012458885676,-35.87774086378738
0.37974683544303794,-25.87774086378738
0.3807435462972191,-27.87774086378738
0.38174025715140036,-26.87774086378738
0.38273696800558155,-13.87774086378738
0.38373367885976273,-11.87774086378738
0.38473038971394397,-2.8777408637873805
0.38572710056812515,24.12225913621262
0.38672381142230633,34.12225913621262
0.38772052227648757,24.12225913621262
0.38871723313066875,40.12225913621262
0.38971394398485,41.12225913621262
0.39071065483903117,20.12225913621262
0.39170736569321235,12.12225913621262
0.3927040765473936,8.12225913621262
0.39370078740157477,4.1222591362126195
0.39469749825575595,5.1222591362126195
0.3956942091099372,4.1222591362126195
0.39669091996411837,-9.87774086378738
0.39768763081829955,-35.87774086378738
0.3986843416724808,-41.87774086378738
0.399681052526662,-35.87774086378738
0.40067776338084315,-33.87774086378738
0.4016744742350244,-33.87774086378738
0.4026711850892056,-21.87774086378738
0.4036678959433868,1.1222591362126195
0.404664606797568,7.1222591362126195
0.4056613176517492,12.12225913621262
0.4066580285059304,23.12225913621262
0.4076547393601116,15.12225913621262
0.4086514502142928,29.12225913621262
0.409648161068474,36.12225913621262
0.4106448719226552,32.12225913621262
0.4116415827768364,30.12225913621262
0.4126382936310176,12.12225913621262
0.4136350044851988,1.1222591362126195
0.41463171533938004,-7.8777408637873805
0.4156284261935612,-14.87774086378738
0.4166251370477424,-19.87774086378738
0.41762184790192364,-27.87774086378738
0.4186185587561048,-28.87774086378738
0.419615269610286,-32.87774086378738
0.42061198046446724,-29.87774086378738
0.4216086913186484,-20.87774086378738
0.4226054021728296,-1.8777408637873805
0.42360211302701084,4.1222591362126195
0.424598823881192,2.1222591362126195
0.4255955347353732,20.12225913621262
0.42659224558955444,22.12225913621262
0.4275889564437356,22.12225913621262
0.42858566729791686,30.12225913621262
0.42958237815209804,28.12225913621262
0.4305790890062792,15.12225913621262
0.43157579986046046,0.12225913621261952
0.43257251071464164,0.12225913621261952
0.4335692215688228,3.1222591362126195
0.43456593242300406,3.1222591362126195
0.43556264327718525,-7.8777408637873805
0.43655935413136643,-17.87774086378738
0.43755606498554767,-27.87774086378738
0.43855277583972885,-33.87774086378738
0.43954948669391003,-36.87774086378738
0.44054619754809127,-33.87774086378738
0.44154290840227245,-34.87774086378738
0.4425396192564537,-16.87774086378738
0.44353633011063487,14.12225913621262
0.44453304096481605,20.12225913621262
0.4455297518189973,20.12225913621262
0.44652646267317847,31.12225913621262
0.44752317352735965,24.12225913621262
0.4485198843815409,17.12225913621262
0.44951659523572207,16.12225913621262
0.45051330608990325,16.12225913621262
0.4515100169440845,28.12225913621262
0.4525067277982657,18.12225913621262
0.4535034386524469,9.12225913621262
0.4545001495066281,-6.8777408637873805
0.4554968603608093,-14.87774086378738
