Time,EMG
0.0,27.17345514950165
0.000996710854181202,30.17345514950165
0.001993421708362404,25.17345514950165
0.002990132562543606,12.173455149501649
0.003986843416724808,5.173455149501649
0.00498355427090601,-0.826544850498351
0.005980265125087212,-2.826544850498351
0.006976975979268414,-8.826544850498351
0.007973686833449616,-11.826544850498351
0.008970397687630818,-16.82654485049835
0.00996710854181202,-19.82654485049835
0.01096381939599322,-22.82654485049835
0.011960530250174423,-17.82654485049835
0.012957241104355626,-10.826544850498351
0.013953951958536827,-6.826544850498351
0.014950662812718028,0.17345514950164898
0.01594737366689923,8.173455149501649
0.016944084521080434,7.173455149501649
0.017940795375261637,5.173455149501649
0.018937506229442836,3.173455149501649
0.01993421708362404,6.173455149501649
0.02093092793780524,18.17345514950165
0.02192763879198644,30.17345514950165
0.022924349646167644,25.17345514950165
0.023921060500348847,8.173455149501649
0.02491777135453005,-9.826544850498351
0.025914482208711252,-1.826544850498351
0.02691119306289245,-2.826544850498351
0.027907903917073654,-11.826544850498351
0.028904614771254857,-15.826544850498351
0.029901325625436057,-22.82654485049835
0.03089803647961726,-23.82654485049835
0.03189474733379846,-6.826544850498351
0.032891458187979665,2.173455149501649
0.03388816904216087,0.17345514950164898
0.03488487989634207,3.173455149501649
0.03588159075052327,4.173455149501649
0.03687830160470447,7.173455149501649
0.03787501245888567,6.173455149501649
0.038871723313066875,9.173455149501649
0.03986843416724808,10.173455149501649
0.04086514502142928,12.173455149501649
0.04186185587561048,16.17345514950165
0.042858566729791686,17.17345514950165
0.04385527758397288,6.173455149501649
0.044851988438154085,1.173455149501649
0.04584869929233529,-0.826544850498351
0.04684541014651649,-4.826544850498351
0.04784212100069769,-7.826544850498351
0.048838831854878896,-15.826544850498351
0.0498355427090601,-14.826544850498351
0.0508322535632413,-8.826544850498351
0.051828964417422504,-7.826544850498351
0.0528256752716037,-17.82654485049835
0.0538223861257849,-8.826544850498351
0.054819096979966106,-6.826544850498351
0.05581580783414731,-2.826544850498351
0.05681251868832851,4.173455149501649
0.057809229542509714,7.173455149501649
0.05880594039669092,13.173455149501649
0.05980265125087211,13.173455149501649
0.060799362105053316,12.173455149501649
0.06179607295923452,14.173455149501649
0.06279278381341573,19.17345514950165
0.06378949466759692,12.173455149501649
0.06478620552177812,3.173455149501649
