Time,EMG
0.0,21.008139534883696
0.000996710854181202,14.008139534883696
0.001993421708362404,6.008139534883696
0.002990132562543606,-4.991860465116304
0.003986843416724808,-10.991860465116304
0.00498355427090601,-20.991860465116304
0.005980265125087212,-31.991860465116304
0.006976975979268414,-32.991860465116304
0.007973686833449616,-29.991860465116304
0.008970397687630818,-23.991860465116304
0.00996710854181202,-20.991860465116304
0.01096381939599322,-11.991860465116304
0.011960530250174423,-3.9918604651163037
0.012957241104355626,5.008139534883696
0.013953951958536827,13.008139534883696
0.014950662812718028,20.008139534883696
0.01594737366689923,24.008139534883696
0.016944084521080434,25.008139534883696
0.017940795375261637,28.008139534883696
0.018937506229442836,26.008139534883696
0.01993421708362404,24.008139534883696
0.02093092793780524,16.008139534883696
0.02192763879198644,5.008139534883696
0.022924349646167644,-4.991860465116304
0.023921060500348847,-10.991860465116304
0.02491777135453005,-23.991860465116304
0.025914482208711252,-27.991860465116304
0.02691119306289245,-31.991860465116304
0.027907903917073654,-28.991860465116304
0.028904614771254857,-24.991860465116304
0.029901325625436057,-16.991860465116304
0.03089803647961726,-10.991860465116304
0.03189474733379846,-2.9918604651163037
0.032891458187979665,5.008139534883696
0.03388816904216087,10.008139534883696
0.03488487989634207,19.008139534883696
0.03588159075052327,25.008139534883696
0.03687830160470447,24.008139534883696
0.03787501245888567,27.008139534883696
0.038871723313066875,28.008139534883696
0.03986843416724808,24.008139534883696
0.04086514502142928,14.008139534883696
0.04186185587561048,4.008139534883696
0.042858566729791686,-4.991860465116304
0.04385527758397288,-8.991860465116304
0.044851988438154085,-20.991860465116304
0.04584869929233529,-26.991860465116304
0.04684541014651649,-28.991860465116304
0.04784212100069769,-28.991860465116304
0.048838831854878896,-23.991860465116304
0.0498355427090601,-17.991860465116304
0.0508322535632413,-10.991860465116304
0.051828964417422504,-2.9918604651163037
0.0528256752716037,6.008139534883696
0.0538223861257849,11.008139534883696
0.054819096979966106,22.008139534883696
0.05581580783414731,26.008139534883696
0.05681251868832851,24.008139534883696
