Time,EMG
0.0,7.184285714285693
0.000996710854181202,3.184285714285693
0.001993421708362404,29.184285714285693
0.002990132562543606,37.18428571428569
0.003986843416724808,20.184285714285693
0.00498355427090601,8.184285714285693
0.005980265125087212,-7.815714285714307
0.006976975979268414,-19.815714285714307
0.007973686833449616,-22.815714285714307
0.008970397687630818,-22.815714285714307
0.00996710854181202,-23.815714285714307
0.01096381939599322,-21.815714285714307
0.011960530250174423,-10.815714285714307
0.012957241104355626,-12.815714285714307
0.013953951958536827,-13.815714285714307
0.014950662812718028,-12.815714285714307
0.01594737366689923,-7.815714285714307
0.016944084521080434,3.184285714285693
0.017940795375261637,26.184285714285693
0.018937506229442836,50.18428571428569
0.01993421708362404,44.18428571428569
0.02093092793780524,30.184285714285693
0.02192763879198644,19.184285714285693
0.022924349646167644,8.184285714285693
0.023921060500348847,-10.815714285714307
0.02491777135453005,-12.815714285714307
0.025914482208711252,-15.815714285714307
0.02691119306289245,-10.815714285714307
0.027907903917073654,-9.815714285714307
0.028904614771254857,-23.815714285714307
0.029901325625436057,-26.815714285714307
0.03089803647961726,-23.815714285714307
0.03189474733379846,-11.815714285714307
0.032891458187979665,-2.815714285714307
0.03388816904216087,3.184285714285693
0.03488487989634207,6.184285714285693
0.03588159075052327,3.184285714285693
0.03687830160470447,10.184285714285693
0.03787501245888567,14.184285714285693
0.038871723313066875,11.184285714285693
0.03986843416724808,4.184285714285693
0.04086514502142928,5.184285714285693
0.04186185587561048,17.184285714285693
0.042858566729791686,21.184285714285693
0.04385527758397288,12.184285714285693
0.044851988438154085,8.184285714285693
0.04584869929233529,-14.815714285714307
0.04684541014651649,-8.815714285714307
0.04784212100069769,-6.815714285714307
0.048838831854878896,-17.815714285714307
0.0498355427090601,-27.815714285714307
0.0508322535632413,-26.815714285714307
0.051828964417422504,-2.815714285714307
0.0528256752716037,5.184285714285693
0.0538223861257849,-1.8157142857143072
0.054819096979966106,-7.815714285714307
0.05581580783414731,2.184285714285693
0.05681251868832851,11.184285714285693
0.057809229542509714,8.184285714285693
0.05880594039669092,19.184285714285693
0.05980265125087211,13.184285714285693
0.060799362105053316,20.184285714285693
0.06179607295923452,24.184285714285693
0.06279278381341573,20.184285714285693
0.06378949466759692,1.1842857142856928
